t,value
1610809430,191498912272
1610809730,42781900800
1610810030,56069455872
1610810330,68400709632
1610810630,80748740608
1610810930,94371840000
1610811230,108213043200
1610811530,121987137536
1610811830,135694123008
1610812130,153444417536
1610812430,167319175168
1610812730,181076492288
1610813030,54240739328
1610813330,61538828288
1610813630,64055410688
1610813930,32329695232
1610814230,42043703296
1610814530,36322672640
1610814830,35467034624
1610815130,35081158656
1610815430,35148267520
1610815730,34678505472
1610816030,34695282688
1610816330,34393292800
1610816630,31557943296
1610816930,31088181248
1610817230,31306285056
1610817530,30752636928
1610817830,30484201472
1610818130,30903631872
1610818430,30249320448
1610818730,30047993856
1610819030,30131879936
1610819330,29779558400
1610819630,29746003968
1610819930,29712449536
1610820230,29829890048
1610820530,29779558400
1610820830,30115102720
1610821130,30836523008
1610821430,31239176192
1610821730,34980495360
1610822030,35550920704
1610822330,36054237184
1610822630,36574330880
1610822930,28269608960
1610823230,29561454592
1610823530,30131879936
1610823830,30970740736
1610824130,34695282688
1610824430,35483811840
1610824730,36305895424
1610825030,40030437376
1610825330,28991029248
1610825630,29913776128
1610825930,30601641984
1610826230,34544287744
1610826530,35198599168
1610826830,36272340992
1610827130,36674994176
1610827430,28907143168
1610827730,29494345728
1610828030,30450647040
1610828331,34074525696
1610828630,35198599168
1610828930,36037459968
1610829230,36775657472
1610829530,28940697600
1610829830,29645340672
1610830130,30752636928
1610830430,34443624448
1610830730,35450257408
1610831030,36138123264
1610831330,36909875200
1610831630,28806479872
1610831930,29980884992
1610832230,30484201472
1610832530,34309406720
1610832830,35131490304
1610833130,36305895424
1610833430,36809211904
1610833730,28957474816
1610834030,30014439424
1610834330,30551310336
1610834630,34410070016
1610834930,35165044736
1610835230,36255563776
1610835530,36893097984
1610835830,28806479872
1610836130,29980884992
1610836430,30400315392
1610836730,30886854656
1610837030,35701915648
1610837330,35567697920
1610837630,36976984064
1610837930,28840034304
1610838230,29511122944
1610838530,30719082496
1610838830,31272730624
1610839130,35332816896
1610839430,35584475136
1610839730,36507222016
1610840030,28370272256
1610840330,29628563456
1610840630,30047993856
1610840930,30886854656
1610841230,34510733312
1610841530,35685138432
1610841830,36356227072
1610842130,28470935552
1610842430,29309796352
1610842730,30182211584
1610843030,30920409088
1610843330,34477178880
1610843630,35517366272
1610843930,36222009344
1610844230,37278973952
1610844530,29175578624
1610844830,29712449536
1610845130,30601641984
1610845430,34946940928
1610845730,35433480192
1610846030,36523999232
1610846330,37127979008
1610846630,28605153280
1610846930,29813112832
1610847230,30618419200
1610847530,31339839488
1610847830,35349594112
1610848130,35920019456
1610848430,37127979008
1610848730,28236054528
1610849030,29242687488
1610849330,30014439424
1610849630,30819745792
1610849930,34812723200
1610850230,35920019456
1610850530,36624662528
1610850830,36893097984
1610851130,28923920384
1610851430,29880221696
1610851730,30517755904
1610852030,34644951040
1610852330,35097935872
1610852630,36121346048
1610852930,36691771392
1610853230,28840034304
1610853530,30031216640
1610853830,30249320448
1610854130,31356616704
1610854430,35215376384
1610854730,35785801728
1610855030,37044092928
1610855330,28521267200
1610855630,29410459648
1610855930,30366760960
1610856230,30937186304
1610856530,34879832064
1610856830,36003905536
1610857130,36658216960
1610857430,28470935552
1610857730,29209133056
1610858030,30182211584
1610858330,30651973632
1610858630,34527510528
1610858930,35869687808
1610859230,36624662528
1610859531,40818966528
1610859830,29007806464
1610860130,29947330560
1610860430,30886854656
1610860730,34577842176
1610861030,35416702976
1610861330,35785801728
1610861630,36222009344
1610861930,42228252672
1610862230,29376905216
1610862530,29779558400
1610862830,31121735680
1610863130,34342961152
1610863430,35383148544
1610863730,36171677696
1610864030,37262196736
1610864330,28806479872
1610864630,29729226752
1610864930,30014439424
1610865230,30920409088
1610865530,34963718144
1610865830,35886465024
1610866130,36507222016
1610866430,28403826688
1610866730,29645340672
1610867030,30014439424
1610867330,30719082496
1610867630,34762391552
1610867930,35735470080
1610868230,36691771392
1610868530,36926652416
1610868830,28672262144
1610869130,29410459648
1610869430,30635196416
1610869730,31457280000
1610870030,34879832064
1610870330,35701915648
1610870630,36842766336
1610870930,28336717824
1610871230,29595009024
1610871530,30215766016
1610871830,30786191360
1610872130,34762391552
1610872430,35534143488
1610872730,36020682752
1610873030,36792434688
1610873330,29024583680
1610873630,29746003968
1610873930,30685528064
1610874230,34544287744
1610874530,35366371328
1610874830,36054237184
1610875130,37111201792
1610875430,28605153280
1610875730,29611786240
1610876030,30400315392
1610876330,31088181248
1610876630,35030827008
1610876930,35735470080
1610877230,36691771392
1610877530,28571598848
1610877830,29427236864
1610878130,30115102720
1610878430,31088181248
1610878730,34745614336
1610879030,35970351104
1610879330,36574330880
1610879630,40718303232
1610879930,29108469760
1610880230,30131879936
1610880530,30584864768
1610880830,34712059904
1610881130,35349594112
1610881430,36490444800
1610881730,36926652416
1610882030,28957474816
1610882330,29360128000
1610882630,30484201472
1610882770,36691771392
1610882770,36691771392
