t,value
1608153622,1651017
1608153922,1664214
1608154222,1666045
1608154522,1667259
1608154822,1668823
1608155122,1669497
1608155422,1669584
1608155722,1669612
1608156022,1669847
1608156322,1669870
1608156622,1669953
1608156922,1669972
1608157222,1670022
1608157522,1670077
1608157822,1670130
1608158122,1670214
1608158422,1670302
1608158722,1670358
1608159022,1670379
1608159322,1670411
1608159622,1670442
1608159922,1670478
1608160222,1670544
1608160522,1670612
1608160822,1670628
1608161122,1670685
1608161422,1670704
1608161722,1670746
1608162022,1670849
1608162322,1670872
1608162622,1670934
1608162922,1670955
1608163222,1671010
1608163522,1671077
1608163822,1671162
1608164122,1671214
1608164422,1671272
1608164722,1671303
1608165022,1671378
1608165322,1671412
1608165622,1671497
1608165922,1671560
1608166222,1671630
1608166522,1671680
1608166822,1671743
1608167122,1671796
1608167422,1671907
1608167722,1671947
1608168022,1671967
1608168322,1671979
1608168622,1672024
1608168922,1672070
1608169222,1672145
1608169522,1672154
1608169822,1672206
1608170122,1672262
1608170422,1672325
1608170722,1672375
1608171022,1672480
1608171322,1672529
1608171622,1672601
1608171922,1672645
1608172222,1672696
1608172522,1672711
1608172822,1672809
1608173122,1672826
1608173422,1672860
1608173722,1672897
1608174022,1672947
1608174322,1672991
1608174622,1673091
1608174922,1673172
1608175222,1673204
1608175522,1673232
1608175822,1673279
1608176122,1673294
1608176422,1673360
1608176722,1673409
1608177022,1673450
1608177322,1673463
1608177622,1673498
1608177922,1673562
1608178222,1673652
1608178522,1673693
1608178822,1673721
1608179122,1673734
1608179422,1673766
1608179722,1673812
1608180022,1673909
1608180322,1673953
1608180622,1673995
1608180922,1674050
1608181222,1674088
1608181522,1674137
1608181822,1674213
1608182122,1674265
1608182422,1674313
1608182722,1674374
1608183022,1674401
1608183322,1674436
1608183622,1674538
1608183922,1674581
1608184222,1674612
1608184522,1674650
1608184822,1674666
1608185122,1674715
1608185422,1674815
1608185722,1674853
1608186022,1674913
1608186322,1674971
1608186622,1675005
1608186922,1675085
1608187222,1675176
1608187522,1675233
1608187822,1675269
1608188122,1675310
1608188422,1675325
1608188722,1675362
1608189022,1675464
1608189322,1675517
1608189622,1675576
1608189922,1675628
1608190222,1675677
1608190522,1675701
1608190822,1675820
1608191122,1675843
1608191422,1675899
1608191722,1675928
1608192022,1675978
1608192322,1676045
1608192622,1676144
1608192922,1676192
1608193222,1676228
1608193522,1676288
1608193822,1676337
1608194122,1676385
1608194422,1676480
1608194722,1676517
1608195022,1676550
1608195322,1676615
1608195622,1676669
1608195922,1676716
1608196222,1676809
1608196522,1676855
1608196822,1676892
1608197122,1676911
1608197422,1676952
1608197722,1676986
1608198022,1677036
1608198304,1677064
1608198304,1677064
