t,value
1608014882,8193
1608015182,8225
1608015482,8193
1608015782,8193
1608016082,8193
1608016382,8193
1608016682,8193
1608016982,8193
1608017282,8193
1608017582,8193
1608017882,8193
1608018182,8193
1608018482,8193
1608018782,8193
1608019082,8193
1608019382,8193
1608019682,8193
1608019982,8193
1608020282,8193
1608020582,8193
1608020882,8193
1608021182,8193
1608021482,8193
1608021782,8193
1608022082,8193
1608022382,8193
1608022682,8193
1608022982,8193
1608023282,8193
1608023582,8193
1608023882,8193
1608024182,8193
1608024482,8193
1608024782,8193
1608025082,8193
1608025382,8193
1608025682,8193
1608025982,8193
1608026282,8193
1608026582,8193
1608026882,8193
1608027182,8193
1608027482,8193
1608027782,8193
1608028082,8193
1608028382,8193
1608028682,8193
1608028982,8193
1608029282,8193
1608029582,8193
1608029882,8193
1608030182,8193
1608030482,8193
1608030782,8193
1608031082,8193
1608031382,8193
1608031682,8193
1608031982,8193
1608032282,8193
1608032582,8193
1608032882,8193
1608033182,8193
1608033482,8193
1608033782,8193
1608034082,8193
1608034382,8193
1608034682,8193
1608034982,8193
1608035282,8193
1608035582,8193
1608035882,8193
1608036182,8193
1608036482,8193
1608036782,8193
1608037082,8193
1608037382,8193
1608037682,8193
1608037982,8193
1608038282,8193
1608038582,8193
1608038882,8193
1608039182,8193
1608039482,8193
1608039782,8193
1608040082,8193
1608040382,8193
1608040682,8193
1608040982,8193
1608041282,8193
1608041582,8193
1608041882,8193
1608042182,8193
1608042482,8193
1608042782,8193
1608043082,8193
1608043382,8193
1608043682,8193
1608043982,8193
1608044282,8193
1608044582,8193
1608044882,8193
1608045182,8193
1608045482,8193
1608045782,8193
1608046082,8193
1608046382,8193
1608046682,8193
1608046982,8193
1608047282,8193
1608047582,8193
1608047882,8193
1608048182,8193
1608048482,8193
1608048782,8193
1608049082,8193
1608049382,8193
1608049682,8193
1608049982,8193
1608050282,8193
1608050582,8193
1608050882,8193
1608051182,8193
1608051482,8193
1608051782,8193
1608052082,8193
1608052382,8193
1608052682,8193
1608052982,8193
1608053282,8193
1608053582,8193
1608053882,8193
1608054182,8193
1608054482,8193
1608054782,8193
1608055082,8193
1608055382,8193
1608055682,8193
1608055982,8193
1608056282,8193
1608056582,8193
1608056882,8193
1608057182,8193
1608057482,8193
1608057782,8193
1608058082,8193
1608058382,8193
1608058682,8193
1608058982,8193
1608059282,8193
1608059582,8193
1608059882,8193
1608060182,8193
1608060482,8193
1608060782,8193
1608061082,8193
1608061382,8193
1608061682,8193
1608061982,8193
1608062282,8193
1608062445,8193
1608062445,8193
