t,value
1607964010,32
1607964310,32
1607964610,32
1607964910,32
1607965210,32
1607965510,32
1607965810,33
1607966110,33
1607966410,33
1607966710,33
1607967010,33
1607967310,33
1607967610,34
1607967910,34
1607968210,34
1607968510,34
1607968810,34
1607969110,34
1607969410,35
1607969710,35
1607970010,35
1607970310,35
1607970610,35
1607970910,35
1607971210,36
1607971510,36
1607971810,36
1607972110,36
1607972410,36
1607972710,36
1607973010,37
1607973310,37
1607973610,37
1607973910,37
1607974210,37
1607974510,37
1607974810,38
1607975110,38
1607975410,38
1607975710,38
1607976010,38
1607976310,38
1607976610,39
1607976910,39
1607977210,39
1607977510,39
1607977810,39
1607978110,39
1607978410,40
1607978710,40
1607979010,40
1607979310,40
1607979610,40
1607979910,40
1607980210,41
1607980510,41
1607980810,41
1607981110,41
1607981410,41
1607981710,41
1607982010,42
1607982310,42
1607982610,42
1607982910,42
1607983210,42
1607983510,42
1607983810,43
1607984110,43
1607984410,43
1607984710,43
1607985010,43
1607985310,43
1607985610,44
1607985910,44
1607986210,44
1607986510,44
1607986810,44
1607987110,44
1607987410,45
1607987710,45
1607988010,45
1607988310,45
1607988610,45
1607988910,45
1607989210,46
1607989510,46
1607989810,46
1607990110,46
1607990410,46
1607990710,46
1607991010,47
1607991310,47
1607991610,47
1607991910,47
1607992210,47
1607992510,47
1607992810,48
1607993110,48
1607993410,48
1607993710,48
1607994010,48
1607994310,48
1607994610,49
1607994910,49
1607995210,49
1607995510,49
1607995810,49
1607996110,49
1607996410,50
1607996710,50
1607997010,50
1607997310,50
1607997610,50
1607997910,50
1607998210,51
1607998510,51
1607998810,51
1607999110,51
1607999410,51
1607999710,51
1608000010,52
1608000310,52
1608000610,52
1608000910,52
1608001210,52
1608001510,52
1608001810,53
1608002110,53
1608002410,53
1608002710,53
1608003010,53
1608003310,53
1608003610,54
1608003910,54
1608004210,54
1608004510,54
1608004810,54
1608005110,54
1608005410,55
1608005710,55
1608006010,55
1608006310,55
1608006610,55
1608006910,55
1608007210,56
1608007510,56
1608007810,56
1608008110,56
1608008410,56
1608008710,56
1608009010,57
1608009310,57
1608009610,57
1608009910,57
1608010210,57
1608010510,57
1608010810,58
1608011110,58
1608011410,58
1608011710,58
1608012010,58
1608012310,58
1608012610,59
1608012910,59
1608013210,59
1608013448,59
1608013448,59
