t,value
1611783144,7667712
1611783444,7667712
1611783744,7667712
1611784044,7667712
1611784344,7667712
1611784644,7667712
1611784944,7667712
1611785244,7667712
1611785544,7667712
1611785844,7667712
1611786144,7667712
1611786444,7667712
1611786744,7667712
1611787044,7667712
1611787344,7667712
1611787644,7667712
1611787944,7667712
1611788244,7667712
1611788544,7667712
1611788844,7667712
1611789144,7667712
1611789444,7667712
1611789744,7667712
1611790044,7667712
1611790344,7667712
1611790644,7667712
1611790944,7667712
1611791244,7667712
1611791546,7667712
1611791844,7667712
1611792144,7667712
1611792444,7667712
1611792744,7667712
1611793044,7667712
1611793344,7667712
1611793644,7667712
1611793944,7667712
1611794244,7667712
1611794544,7667712
1611794844,7667712
1611795144,7667712
1611795446,7667712
1611795744,7667712
1611796044,7667712
1611796344,7667712
1611796644,7667712
1611796944,7667712
1611797244,7667712
1611797544,7667712
1611797844,7667712
1611798144,7667712
1611798444,7667712
1611798744,7667712
1611799044,7667712
1611799344,7667712
1611799644,7667712
1611799944,7667712
1611800244,7667712
1611800544,7667712
1611800844,7667712
1611801144,7667712
1611801444,7667712
1611801744,7667712
1611802044,7667712
1611802344,7667712
1611802644,7667712
1611802944,7667712
1611803244,7667712
1611803544,7667712
1611803844,7667712
1611804144,7667712
1611804444,7667712
1611804744,7667712
1611805044,7667712
1611805344,7667712
1611805644,7667712
1611805944,7667712
1611806244,7667712
1611806544,7667712
1611806844,7667712
1611807144,7667712
1611807444,7667712
1611807744,7667712
1611808044,7667712
1611808344,7667712
1611808644,7667712
1611808944,7667712
1611809244,7667712
1611809544,7667712
1611809844,7667712
1611810144,7667712
1611810444,7667712
1611810744,7667712
1611811044,7667712
1611811344,7667712
1611811644,7667712
1611811944,7667712
1611812244,7667712
1611812544,7667712
1611812844,7667712
1611813144,7667712
1611813444,7667712
1611813744,7667712
1611814044,7667712
1611814344,7667712
1611814644,7667712
1611814944,7667712
1611815244,7667712
1611815544,7667712
1611815844,7667712
1611816144,7667712
1611816444,7667712
1611816744,7667712
1611817044,7667712
1611817344,7667712
1611817644,7667712
1611817944,7667712
1611818018,7667712
1611818018,7667712
