t,value
1611737887,210669568
1611738187,210931712
1611738487,210931712
1611738787,210931712
1611739087,210931712
1611739387,210931712
1611739687,210931712
1611739987,210931712
1611740287,210931712
1611740587,210931712
1611740887,210931712
1611741187,210931712
1611741487,210931712
1611741787,210931712
1611742087,210931712
1611742387,210931712
1611742687,210931712
1611742987,210931712
1611743287,210931712
1611743587,210931712
1611743887,210931712
1611744187,210931712
1611744487,210931712
1611744787,210931712
1611745087,210931712
1611745387,210931712
1611745687,210931712
1611745987,210931712
1611746287,210931712
1611746587,210931712
1611746887,210931712
1611747187,210931712
1611747487,210931712
1611747787,210931712
1611748087,210931712
1611748387,210931712
1611748687,210931712
1611748987,210931712
1611749287,210931712
1611749587,210931712
1611749887,210931712
1611750187,210931712
1611750487,210931712
1611750787,210931712
1611751087,210931712
1611751387,210931712
1611751687,210931712
1611751987,210931712
1611752287,210931712
1611752587,210931712
1611752887,210931712
1611753187,210931712
1611753487,210931712
1611753787,210931712
1611754087,210931712
1611754387,210931712
1611754687,210931712
1611754987,210931712
1611755287,210931712
1611755587,210931712
1611755887,210931712
1611756187,210931712
1611756487,210931712
1611756787,210931712
1611757087,210931712
1611757387,210931712
1611757687,210931712
1611757987,210931712
1611758287,210931712
1611758587,210931712
1611758887,210931712
1611759187,210931712
1611759487,210931712
1611759787,210931712
1611760087,210931712
1611760387,210931712
1611760687,210931712
1611760987,210931712
1611761287,210931712
1611761587,210931712
1611761887,210931712
1611762187,210931712
1611762487,210931712
1611762787,210931712
1611763087,210931712
1611763387,210931712
1611763687,210931712
1611763987,210931712
1611764287,210931712
1611764587,210931712
1611764887,210931712
1611765187,210931712
1611765487,210931712
1611765787,210931712
1611766087,210931712
1611766387,210931712
1611766687,210931712
1611766987,210931712
1611767287,210931712
1611767587,210931712
1611767887,210931712
1611768187,210931712
1611768487,210931712
1611768787,210931712
1611769087,210931712
1611769387,210931712
1611769687,210931712
1611769987,210931712
1611770287,210931712
1611770587,210931712
1611770618,210931712
1611770618,210931712
