t,value
1610259598,805306368
1610259898,872415232
1610260198,503316480
1610260498,503316480
1610260798,67108864
1610261098,67108864
1610261398,33554432
1610261698,33554432
1610261998,33554432
1610262298,67108864
1610262598,33554432
1610262898,33554432
1610263198,33554432
1610263498,67108864
1610263798,33554432
1610264098,67108864
1610264398,67108864
1610264698,67108864
1610264998,33554432
1610265298,67108864
1610265598,33554432
1610265898,67108864
1610266198,67108864
1610266498,33554432
1610266798,33554432
1610267098,67108864
1610267398,33554432
1610267698,33554432
1610267998,33554432
1610268298,33554432
1610268598,33554432
1610268898,33554432
1610269198,33554432
1610269498,33554432
1610269798,33554432
1610270098,33554432
1610270398,33554432
1610270698,67108864
1610270998,33554432
1610271298,67108864
1610271598,33554432
1610271898,33554432
1610272198,33554432
1610272498,67108864
1610272798,33554432
1610273098,67108864
1610273398,67108864
1610273698,33554432
1610273998,67108864
1610274298,67108864
1610274598,67108864
1610274898,67108864
1610275198,67108864
1610275498,33554432
1610275798,33554432
1610276098,67108864
1610276398,33554432
1610276698,33554432
1610276998,33554432
1610277298,67108864
1610277598,67108864
1610277898,67108864
1610278198,100663296
1610278498,100663296
1610278798,67108864
1610279098,67108864
1610279398,33554432
1610279698,67108864
1610279998,33554432
1610280298,33554432
1610280598,33554432
1610280898,67108864
1610281198,67108864
1610281498,33554432
1610281798,33554432
1610282098,33554432
1610282398,33554432
1610282698,33554432
1610282998,67108864
1610283298,67108864
1610283598,67108864
1610283898,67108864
1610284198,67108864
1610284498,67108864
1610284798,67108864
1610285098,100663296
1610285398,67108864
1610285698,67108864
1610285998,100663296
1610286298,100663296
1610286598,33554432
1610286898,33554432
1610287198,67108864
1610287498,33554432
1610287798,67108864
1610288098,33554432
1610288398,67108864
1610288698,33554432
1610288998,33554432
1610289298,67108864
1610289598,67108864
1610289898,67108864
1610290198,33554432
1610290498,67108864
1610290798,67108864
1610291098,67108864
1610291398,33554432
1610291698,33554432
1610291998,67108864
1610292298,67108864
1610292598,67108864
1610292898,33554432
1610293198,67108864
1610293498,33554432
1610293798,33554432
1610294098,33554432
1610294398,33554432
1610294698,33554432
1610294998,67108864
1610295298,33554432
1610295598,67108864
1610295898,67108864
1610296198,67108864
1610296498,100663296
1610296798,100663296
1610297098,67108864
1610297398,67108864
1610297698,33554432
1610297998,33554432
1610298298,33554432
1610298598,33554432
1610298898,33554432
1610299198,33554432
1610299498,33554432
1610299798,33554432
1610300098,33554432
1610300398,33554432
1610300698,67108864
1610300998,33554432
1610301298,67108864
1610301598,33554432
1610301898,33554432
1610302198,33554432
1610302498,67108864
1610302798,67108864
1610303098,33554432
1610303398,33554432
1610303698,67108864
1610303998,33554432
1610304298,33554432
1610304598,33554432
1610304898,33554432
1610305198,33554432
1610305498,33554432
1610305798,33554432
1610306098,67108864
1610306398,67108864
1610306698,67108864
1610306998,33554432
1610307298,67108864
1610307598,33554432
1610307898,33554432
1610308198,67108864
1610308498,33554432
1610308798,33554432
1610309098,33554432
1610309398,67108864
1610309698,67108864
1610309998,33554432
1610310298,33554432
1610310598,33554432
1610310738,33554432
1610310738,33554432
