t,value
1610146707,8192
1610147007,8200
1610147307,8192
1610147607,8192
1610147907,8192
1610148207,8192
1610148507,8192
1610148807,8192
1610149107,8192
1610149407,8192
1610149707,8192
1610150007,8192
1610150307,8192
1610150607,8192
1610150907,8192
1610151207,8192
1610151507,8192
1610151807,8192
1610152107,8192
1610152407,8192
1610152707,8192
1610153007,8192
1610153307,8192
1610153607,8192
1610153907,8192
1610154207,8192
1610154507,8192
1610154807,8192
1610155107,8192
1610155407,8192
1610155707,8192
1610156007,8192
1610156307,8192
1610156607,8192
1610156907,8192
1610157207,8192
1610157507,8192
1610157807,8192
1610158107,8192
1610158407,8192
1610158707,8192
1610159007,8192
1610159307,8192
1610159607,8192
1610159907,8192
1610160207,8192
1610160507,8192
1610160807,8192
1610161107,8192
1610161407,8192
1610161707,8192
1610162007,8192
1610162307,8192
1610162607,8192
1610162907,8192
1610163207,8192
1610163507,8192
1610163807,8192
1610164107,8192
1610164407,8192
1610164707,8192
1610165007,8192
1610165307,8192
1610165607,8192
1610165907,8192
1610166207,8192
1610166507,8192
1610166807,8192
1610167107,8192
1610167407,8192
1610167707,8192
1610168007,8192
1610168307,8192
1610168607,8192
1610168907,8192
1610169207,8192
1610169507,8192
1610169807,8192
1610170107,8192
1610170407,8192
1610170707,8192
1610171007,8192
1610171307,8192
1610171607,8192
1610171907,8192
1610172207,8192
1610172507,8192
1610172807,8192
1610173107,8192
1610173407,8192
1610173707,8192
1610174007,8192
1610174307,8192
1610174607,8192
1610174907,8192
1610175207,8192
1610175507,8192
1610175807,8192
1610176107,8192
1610176407,8192
1610176707,8192
1610177007,8192
1610177307,8192
1610177607,8192
1610177907,8192
1610178207,8192
1610178507,8192
1610178807,8192
1610179107,8192
1610179407,8192
1610179707,8192
1610180007,8192
1610180307,8192
1610180607,8192
1610180907,8192
1610181207,8192
1610181507,8192
1610181807,8192
1610182107,8192
1610182407,8192
1610182707,8192
1610183007,8192
1610183307,8192
1610183607,8192
1610183907,8192
1610184207,8192
1610184507,8192
1610184807,8192
1610185107,8192
1610185407,8192
1610185707,8192
1610186007,8192
1610186307,8192
1610186607,8192
1610186907,8192
1610187207,8192
1610187507,8192
1610187807,8192
1610188107,8192
1610188407,8192
1610188707,8192
1610189007,8192
1610189307,8192
1610189607,8192
1610189907,8192
1610190207,8192
1610190507,8192
1610190807,8192
1610191107,8192
1610191407,8192
1610191707,8192
1610192007,8192
1610192307,8192
1610192607,8192
1610192907,8192
1610193207,8192
1610193507,8192
1610193807,8192
1610194107,8192
1610194407,8192
1610194707,8192
1610195007,8192
1610195307,8192
1610195607,8192
1610195907,8192
1610196207,8192
1610196507,8192
1610196807,8192
1610197107,8192
1610197407,8192
1610197707,8192
1610198007,8192
1610198307,8192
1610198607,8192
1610198907,8192
1610199207,8192
1610199507,8192
1610199807,8192
1610200107,8192
1610200407,8192
1610200707,8192
1610201007,8192
1610201307,8192
1610201607,8192
1610201907,8192
1610202207,8192
1610202507,8192
1610202807,8192
1610203107,8192
1610203407,8192
1610203707,8192
1610204007,8192
1610204307,8192
1610204607,8192
1610204824,8192
1610204824,8192
