t,value
1609802914,0.8356807511737089
1609803214,0.2757352941176471
1609803514,0.8713235294117647
1609803814,0.5220588235294118
1609804114,0.5721040189125296
1609804414,0.6654275092936803
1609804714,0.3702239789196311
1609805014,0.07584830339321358
1609805314,0.6157024793388429
1609805614,0.18570009930486595
1609805914,0.6811881188118812
1609806214,0.2205736894164194
1609806514,0.4468718967229394
1609806814,0.002973240832507433
1609807114,0.5014866204162537
1609807414,0.053465346534653464
1609807714,0.5584158415841585
1609808014,0.10396039603960396
1609808314,0.47813121272365805
1609808614,0.02982107355864811
1609808914,0.551142005958292
1609809214,0.11022840119165839
1609809514,0.6216484607745779
1609809814,0.18434093161546086
1609810114,0.48562933597621405
1609810414,0.04757185332011893
1609810714,0.5530227948463825
1609811014,0.100990099009901
1609811314,0.601980198019802
1609811614,0.1603960396039604
1609811914,0.47964250248262164
1609812214,0.040634291377601585
1609812514,0.5450941526263627
1609812814,0.09405940594059406
1609813114,0.593069306930693
1609813414,0.13861386138613863
1609813714,0.4766633565044687
1609814014,0.018830525272547076
1609814314,0.5203171456888008
1609814614,0.07821782178217822
1609814914,0.599009900990099
1609815214,0.16534653465346535
1609815514,0.48166501486620417
1609815814,0.03964321110009911
1609816114,0.5470763131813677
1609816414,0.10406342913776016
1609816714,0.6124876114965312
1609817014,0.16848364717542122
1609817314,0.4970178926441352
1609817614,0.05765407554671968
1609817914,0.5695825049701789
1609818214,0.13220675944333996
1609818514,0.6500994035785288
1609818814,0.21570576540755468
1609819114,0.5059760956175299
1609819414,0.07569721115537849
1609819714,0.5966135458167331
1609820014,0.16533864541832669
1609820314,0.6862549800796812
1609820614,0.2559760956175299
1609820914,0.5099800399201597
1609821214,0.08582834331337326
1609821514,0.6151545363908275
1609821814,0.18562874251497005
1609822114,0.7105788423153693
1609822414,0.28542914171656686
1609822714,0.5074925074925075
1609823014,0.08291708291708291
1609823314,0.6137724550898204
1609823614,0.19161676646706588
1609823914,0.7285429141716567
1609824214,0.312375249500998
1609824514,0.5004985044865404
1609824814,0.06979062811565304
1609825114,0.6011964107676969
1609825414,0.17148554336989033
1609825714,0.6939182452642074
1609826014,0.26520438683948155
1609826314,0.5
1609826614,0.07470119521912351
1609826914,0.6055776892430279
1609827214,0.1902390438247012
1609827514,0.7181274900398407
1609827814,0.2918326693227092
1609828114,0.5089641434262948
1609828414,0.08864541832669323
1609828714,0.6215139442231076
1609829014,0.20119521912350596
1609829314,0.7340637450199203
1609829614,0.3157370517928287
1609829914,0.5104685942173479
1609830214,0.09272183449651047
1609830514,0.6271186440677966
1609830814,0.20937188434695914
1609831114,0.744765702891326
1609831414,0.32901296111665007
1609831714,0.5119760479041916
1609832014,0.09580838323353294
1609832314,0.6387225548902196
1609832614,0.21656686626746507
1609832914,0.7455089820359282
1609833214,0.3203592814371258
1609833514,0.513
1609833814,0.1
1609834114,0.636
1609834414,0.2127872127872128
1609834714,0.744
1609835014,0.322
1609835314,0.5070140280561122
1609835345,0.6613226452905812
1609835345,0.6673346693386774
