t,value
1608320753,58194987936
1608321053,71013033288
1608321353,71033553784
1608321653,71033553784
1608321953,71236399928
1608322253,71252807760
1608322553,15496652792
1608322853,15513784120
1608323153,15501460896
1608323453,15457158056
1608323753,15494404800
1608324053,15513168704
1608324353,15478967504
1608324653,15502621448
1608324953,15497611384
1608325253,15470842232
1608325553,15469194712
1608325853,15480728112
1608326153,15454007200
1608326453,15492528152
1608326753,15510291608
1608327053,15477972456
1608327353,15488406856
1608327653,15496815704
1608327953,15476782848
1608328253,15501097544
1608328553,15511661928
1608328853,15477958184
1608329153,15457218696
1608329453,15510443464
1608329753,15477689416
1608330053,15504507816
1608330353,15504445760
1608330653,15477010232
1608330953,15470836552
1608331253,15505270872
1608331553,15458387136
1608331853,15483076584
1608332153,15482960480
1608332453,15471126552
1608332753,15493832768
1608333053,15477089240
1608333353,15498695704
1608333653,15509333720
1608333953,15497405440
1608334253,15509665488
1608334553,15495385552
1608334853,15481225000
1608335153,15474921792
1608335453,15477196416
1608335753,15477655376
1608336053,15473108952
1608336353,15472822520
1608336653,15478907968
1608336953,15479032776
1608337253,15455144736
1608337553,15476020232
1608337853,15481224936
1608338153,15480361736
1608338453,15464596520
1608338753,15482057976
1608339053,15507742024
1608339353,15509136344
1608339653,15508416344
1608339953,15508203944
1608340253,15503302152
1608340553,15507608496
1608340853,15508268592
1608341153,15479336288
1608341453,15479412544
1608341753,15488702864
1608342053,15483271280
1608342353,15505546856
1608342653,15490464248
1608342953,15503968544
1608343253,15478273592
1608343553,15478951376
1608343853,15478029800
1608344153,15488879832
1608344453,15488491704
1608344753,15481478328
1608345053,15500790984
1608345353,15481486456
1608345653,15489204392
1608345953,15506221800
1608346253,15507354280
1608346553,15502542408
1608346853,15480945544
1608347153,15506245640
1608347453,15507410448
1608347753,15471887160
1608348053,15477463144
1608348353,15494723848
1608348653,15494555224
1608348953,15483011672
1608349253,15476306032
1608349553,15455750920
1608349853,15473373704
1608350153,15458678080
1608350453,15475473928
1608350753,15474600328
1608351053,15474832504
1608351353,15491985248
1608351653,15505148816
1608351953,15492016720
1608352253,15476989704
1608352553,15503668840
1608352853,15492886984
1608353153,15485947080
1608353453,15482756264
1608353753,15505004616
1608354053,15505705848
1608354353,15498714272
1608354653,15505308008
1608354953,15504671760
1608355157,15479616032
1608355157,15479616032
