t,value
1608109348,40239104
1608109648,40239104
1608109948,40239104
1608110248,40239104
1608110548,40239104
1608110848,40239104
1608111148,40239104
1608111448,40239104
1608111748,40239104
1608112048,40239104
1608112348,40239104
1608112648,40239104
1608112948,40239104
1608113248,40239104
1608113548,40239104
1608113848,40239104
1608114148,40239104
1608114448,40239104
1608114748,40239104
1608115048,40239104
1608115348,40239104
1608115648,40239104
1608115948,40239104
1608116248,40239104
1608116548,40239104
1608116848,40239104
1608117148,40239104
1608117448,40239104
1608117748,40239104
1608118048,40239104
1608118348,40239104
1608118648,40239104
1608118948,40239104
1608119248,40239104
1608119548,40239104
1608119848,40239104
1608120148,40239104
1608120448,40239104
1608120748,40239104
1608121048,40239104
1608121348,40239104
1608121648,40239104
1608121948,40239104
1608122248,40239104
1608122548,40239104
1608122848,40239104
1608123148,40239104
1608123448,40239104
1608123748,40239104
1608124048,40239104
1608124348,40239104
1608124648,40239104
1608124948,40239104
1608125248,40239104
1608125548,40239104
1608125848,40239104
1608126148,40239104
1608126448,40239104
1608126748,40239104
1608127048,40239104
1608127348,40239104
1608127648,40239104
1608127948,40239104
1608128248,40239104
1608128548,40239104
1608128848,40239104
1608129148,40239104
1608129448,40239104
1608129748,40239104
1608130048,40239104
1608130348,40239104
1608130648,40239104
1608130948,40239104
1608131248,40239104
1608131548,40239104
1608131848,40239104
1608132148,40239104
1608132448,40239104
1608132748,40239104
1608133048,40239104
1608133348,40239104
1608133648,40239104
1608133948,40239104
1608134248,40239104
1608134548,40239104
1608134848,40239104
1608135148,40239104
1608135448,40239104
1608135748,40239104
1608136048,40239104
1608136348,40239104
1608136648,40239104
1608136948,40239104
1608137248,40239104
1608137548,40239104
1608137848,40239104
1608138148,40239104
1608138448,40239104
1608138748,40239104
1608139048,40239104
1608139348,40239104
1608139648,40239104
1608139948,40239104
1608140248,40239104
1608140548,40239104
1608140848,40239104
1608141148,40239104
1608141448,40239104
1608141748,40239104
1608142048,40239104
1608142348,40239104
1608142648,40239104
1608142948,40239104
1608143248,40239104
1608143548,40239104
1608143848,40239104
1608144148,40239104
1608144448,40239104
1608144748,40239104
1608145048,40239104
1608145348,40239104
1608145648,40239104
1608145948,40239104
1608146248,40239104
1608146548,40239104
1608146848,40239104
1608147148,40239104
1608147448,40239104
1608147748,40239104
1608148048,40239104
1608148348,40239104
1608148648,40239104
1608148948,40239104
1608149248,40239104
1608149548,40239104
1608149848,40239104
1608150148,40239104
1608150448,40239104
1608150748,40239104
1608151048,40239104
1608151348,40239104
1608151648,40239104
1608151948,40239104
1608152248,40239104
1608152417,40239104
1608152417,40239104
