t,value
1609867105,145559126016
1609867405,175187689472
1609867705,175187689472
1609868005,175187689472
1609868305,175187689472
1609868605,175187689472
1609868905,50566529024
1609869205,50566529024
1609869505,50566529024
1609869805,50566529024
1609870105,50566529024
1609870405,50566529024
1609870705,50465865728
1609871005,50465865728
1609871305,50465865728
1609871605,50465865728
1609871905,50465865728
1609872205,50465865728
1609872505,50331648000
1609872805,50331648000
1609873105,50331648000
1609873405,50331648000
1609873705,50331648000
1609874005,50331648000
1609874305,50230984704
1609874605,50230984704
1609874905,50230984704
1609875205,50230984704
1609875505,50230984704
1609875805,50230984704
1609876105,50230984704
1609876405,50230984704
1609876705,50230984704
1609877005,50230984704
1609877305,50230984704
1609877605,50230984704
1609877905,50230984704
1609878205,50230984704
1609878505,50230984704
1609878805,50230984704
1609879105,50230984704
1609879405,50230984704
1609879705,50230984704
1609880005,50230984704
1609880305,50230984704
1609880605,50230984704
1609880905,50230984704
1609881205,50230984704
1609881505,50130321408
1609881805,50130321408
1609882105,50130321408
1609882405,50130321408
1609882705,50130321408
1609883005,50130321408
1609883305,50130321408
1609883605,50130321408
1609883905,50130321408
1609884205,50130321408
1609884505,50130321408
1609884805,50130321408
1609885105,49996103680
1609885405,49996103680
1609885705,49996103680
1609886005,49996103680
1609886305,49996103680
1609886605,49996103680
1609886905,49996103680
1609887205,49996103680
1609887505,49996103680
1609887805,49996103680
1609888105,49996103680
1609888405,49996103680
1609888705,49996103680
1609889005,49996103680
1609889305,49996103680
1609889605,49996103680
1609889905,49996103680
1609890205,49996103680
1609890505,49996103680
1609890805,49996103680
1609891105,49996103680
1609891209,49996103680
1609891209,49996103680
