t,value
1608525258,59218689208
1608525558,73326763424
1608525858,98786278576
1608526158,111569169680
1608526458,132658182544
1608526758,153227076496
1608527058,41458570880
1608527358,41560561624
1608527658,40116069792
1608527958,36389895664
1608528258,26252941056
1608528558,27453089192
1608528858,28483962728
1608529158,24490985320
1608529458,47240874904
1608529758,40261620320
1608530058,63061901280
1608530358,45328383968
1608530658,43947885640
1608530958,27608766424
1608531258,33873346392
1608531558,22979368104
1608531858,22663798488
1608532158,25162430424
1608532458,42032875664
1608532758,40404679824
1608533058,32336412176
1608533358,54047624720
1608533658,43796383888
1608533958,30291091600
1608534258,43310017248
1608534558,26104494032
1608534858,35757682792
1608535158,41661452904
1608535458,44681223144
1608535758,42856860136
1608536058,44041883288
1608536358,26368245184
1608536658,25680558688
1608536958,49864335328
1608537258,45334527448
1608537558,36102823384
1608537858,41237759448
1608538158,36915311040
1608538458,31177509696
1608538758,30318086464
1608539058,22921520928
1608539358,23589482992
1608539658,22470192344
1608539958,22713006296
1608540258,29944807512
1608540558,30040922712
1608540858,29382392920
1608541158,26747656792
1608541458,40562923288
1608541758,37665943040
1608542058,32761831800
1608542358,31878658168
1608542658,34675934328
1608542958,26192651896
1608543258,22957787552
1608543558,46079892992
1608543858,25544693960
1608544158,27024941256
1608544458,48097149640
1608544758,25166826824
1608545058,28016526392
1608545358,37927445048
1608545658,24501754296
1608545958,22465630488
1608546258,22019130424
1608546558,26079009464
1608546858,31390853432
1608547158,25945478456
1608547458,50178517304
1608547758,41197409072
1608548058,23403315504
1608548358,27020760368
1608548658,43040804008
1608548958,26713826960
1608549258,37836042384
1608549558,28429625488
1608549858,38342554040
1608550158,41055622328
1608550458,43510443328
1608550758,34418635744
1608551058,41134587008
1608551358,22534692056
1608551658,44659424472
1608551958,22517567304
1608552258,24767597360
1608552558,22330409776
1608552858,21706117736
1608553158,40943477552
1608553458,42471753392
1608553758,37740560816
1608554058,19786036064
1608554358,23435367744
1608554658,24682511168
1608554958,29388697240
1608555258,36752500904
1608555558,25196059240
1608555858,20215704480
1608556158,26002428120
1608556458,28902926424
1608556758,27169020928
1608557058,22964501800
1608557358,40189899088
1608557658,35607686912
1608557958,26812663632
1608558258,40077575736
1608558558,22897985920
1608558858,30487471120
1608559158,34406924448
1608559458,21291416984
1608559758,24326899200
1608560058,26882997344
1608560358,28938161920
1608560658,30649166464
1608560958,32393650960
1608561258,20627231480
1608561558,22416599304
1608561858,24485477456
1608562158,26196061656
1608562458,27568725784
1608562758,29078495024
1608563058,20480621656
1608563358,22092004208
1608563658,23869188232
1608563958,25526292656
1608564258,27359486376
1608564558,28801682816
1608564858,20616017216
1608565158,22346274976
1608565458,24070450192
1608565758,25580882784
1608566058,27225905320
1608566358,28972710336
1608566658,20020806024
1608566958,21711121040
1608567258,23354036832
1608567558,25053879704
1608567858,26630849080
1608568158,28140772296
1608568458,20481545192
1608568758,22326320192
1608569058,23999186304
1608569358,25540192640
1608569658,27146369912
1608569958,28968358488
1608570258,20369242080
1608570558,22147236512
1608570858,23630534440
1608571158,25075629424
1608571458,26772655392
1608571758,28429028352
1608572058,20124587600
1608572358,21966024000
1608572658,23684745712
1608572958,25439003408
1608573258,26961661712
1608573558,28515851496
1608573858,20280342416
1608574158,22053833992
1608574458,23822314992
1608574758,25410655152
1608575058,27057781032
1608575358,28598649776
1608575658,20312218608
1608575958,22158791888
1608576258,23948932776
1608576558,25380998000
1608576858,26924989464
1608577158,28604352952
1608577458,20213438432
1608577758,21823313008
1608578058,23633184152
1608578358,25389092728
1608578658,26519394272
1608578958,28063982984
1608579258,20249375456
1608579558,21725372440
1608579858,23371222288
1608580158,25105739648
1608580458,26863213696
1608580758,28339978368
1608581058,20502753384
1608581358,22269364360
1608581658,24081264992
1608581958,25569741472
1608582258,27201085944
1608582558,28904611512
1608582858,20444333088
1608583158,22292550320
1608583458,24072031968
1608583758,25520449688
1608584058,27345813760
1608584358,28868780000
1608584658,20303220992
1608584958,21787601192
1608585258,23221444760
1608585558,24840154544
1608585858,26615897488
1608586158,28288212032
1608586458,20437968384
1608586758,57322044464
1608587058,20814350768
1608587358,22554533056
1608587658,24134942048
1608587958,25746244584
1608588258,20411898096
1608588558,22123194760
1608588858,23688384784
1608589158,25506892088
1608589458,27357152800
1608589758,29227915968
1608590058,20543772504
1608590358,22482497624
1608590658,24425223136
1608590958,26402489896
1608591258,28175340672
1608591558,29952863936
1608591858,20528434488
1608592158,21901507816
1608592458,23373264960
1608592758,25062338184
1608593058,26796494464
1608593358,28544801032
1608593658,20275755128
1608593958,22000102064
1608594258,23870225424
1608594558,25708159096
1608594858,27390159480
1608595158,29204187464
1608595458,20657122008
1608595758,22557249616
1608596058,24471412744
1608596358,26014922720
1608596658,27518894968
1608596958,29077962440
1608597258,20409487512
1608597558,22235354304
1608597858,24169271920
1608598158,25850664296
1608598458,27392499728
1608598758,28835838736
1608599058,20340203744
1608599358,21965431544
1608599658,23798594416
1608599958,25343997008
1608600258,27224337032
1608600558,28987384480
1608600858,20387537080
1608601158,21953349632
1608601458,23733060688
1608601758,25489879336
1608602058,27188902704
1608602358,28895354952
1608602598,50595073576
1608602598,50628632016
