t,value
1608916471,54356084496
1608916771,70713213920
1608917071,70686580368
1608917371,70774730168
1608917671,71144578552
1608917971,71158816552
1608918271,16861471792
1608918571,16863065736
1608918871,16884315544
1608919171,16879186760
1608919471,16883066016
1608919771,16896572496
1608920071,16876901352
1608920371,16878546072
1608920671,16878210560
1608920971,16879561192
1608921271,16876346464
1608921571,16863806528
1608921871,16887633976
1608922171,16873076040
1608922471,16874732904
1608922771,16872515616
1608923071,16859477120
1608923371,16871841112
1608923671,16895720544
1608923971,16844264656
1608924271,16882285968
1608924571,16877765232
1608924871,16863026688
1608925171,16876595376
1608925471,16856021432
1608925771,16893264752
1608926071,16855480248
1608926371,16910220280
1608926671,16890263184
1608926971,16890641856
1608927271,16890283488
1608927571,16891173200
1608927871,16910989152
1608928171,16890896352
1608928471,16891123392
1608928771,16895910272
1608929071,16875583240
1608929371,16871058248
1608929671,16898118904
1608929971,16877680024
1608930271,16867093352
1608930571,16894423416
1608930871,16874765592
1608931171,16886266864
1608931471,16884813472
1608931771,16887432568
1608932071,16871294584
1608932371,16894296160
1608932671,16889325776
1608932971,16889687048
1608933271,16894977912
1608933571,16893284848
1608933871,16889048496
1608934171,16915346600
1608934471,16898959288
1608934771,16904865552
1608935071,16888715864
1608935371,16900230352
1608935671,16888851720
1608935971,16911281992
1608936271,16889073968
1608936571,16889093224
1608936871,16898487816
1608937171,16887287656
1608937471,16890469776
1608937771,16909879248
1608938071,16891304672
1608938371,16896629840
1608938671,16894993368
1608938971,16900003024
1608939271,16896835584
1608939571,16892407080
1608939871,16887296000
1608940171,16887818096
1608940471,16888402560
1608940771,16902951672
1608941071,16887089672
1608941371,16899286664
1608941671,16891376256
1608941971,16893364152
1608942271,16894889192
1608942571,16894251320
1608942871,16880078952
1608943171,16891966496
1608943471,16904982912
1608943771,16909252352
1608944071,16909508608
1608944371,16907060352
1608944671,16887471800
1608944971,16889752000
1608945271,16886315456
1608945571,16909948232
1608945871,16894232744
1608946171,16898979016
1608946471,16909449824
1608946771,16887671968
1608947071,16887430432
1608947371,16897477592
1608947671,16902900888
1608947971,16886883648
1608948271,16903613328
1608948571,16897801960
1608948871,16895783488
1608949171,16886315216
1608949471,16892043616
1608949771,16902717440
1608950071,16886465856
1608950371,16887777416
1608950671,16891726176
1608950971,16908170112
1608951271,16890967656
1608951571,16884990728
1608951871,16885907272
1608952171,16903910144
1608952471,16904677304
1608952771,16880156208
1608953071,16893661520
1608953371,16901516656
1608953671,16879373768
1608953971,16880872344
1608954271,16872987768
1608954571,16860031752
1608954871,16871559008
1608955171,16870963688
1608955471,16872436016
1608955771,16871918080
1608956071,16888133104
1608956371,16883139640
1608956671,16889929536
1608956971,16889957208
1608957271,16871232464
1608957571,16882402528
1608957871,16903146920
1608958171,16904607752
1608958471,16901479832
1608958771,16906639888
1608959071,16894582872
1608959371,16884550720
1608959671,16865388048
1608959971,16887282408
1608960271,16867669296
1608960571,16873418176
1608960871,16877501792
1608961171,16892314912
1608961471,16877850616
1608961771,16873398424
1608962071,16878800872
1608962371,16889760280
1608962671,16860324024
1608962971,16888200136
1608963271,16887767096
1608963571,16868219456
1608963871,16880803544
1608964171,16884675072
1608964471,16881725072
1608964771,16884175896
1608965071,16873148472
1608965371,16867982272
1608965671,16871374624
1608965971,16891158568
1608966271,16895888688
1608966571,16893720368
1608966871,16884016456
1608967171,16866945408
1608967471,16891740872
1608967771,16868031536
1608967813,16868031536
1608967813,16868031536
