t,value
1611836213,322122547199
1611836513,322122547199
1611836813,322122547199
1611837113,322122547199
1611837413,322122547199
1611837713,322122547199
1611838013,322122547199
1611838313,322122547199
1611838613,322122547199
1611838913,322122547199
1611839213,322122547199
1611839513,322122547199
1611839813,322122547199
1611840113,322122547199
1611840413,322122547199
1611840713,322122547199
1611841013,322122547199
1611841313,322122547199
1611841613,322122547199
1611841913,322122547199
1611842213,322122547199
1611842513,322122547199
1611842813,322122547199
1611843113,322122547199
1611843413,322122547199
1611843713,322122547199
1611844013,322122547199
1611844313,322122547199
1611844613,322122547199
1611844913,322122547199
1611845213,322122547199
1611845513,322122547199
1611845813,322122547199
1611846113,322122547199
1611846413,322122547199
1611846713,322122547199
1611847013,322122547199
1611847313,322122547199
1611847613,322122547199
1611847913,322122547199
1611848213,322122547199
1611848513,322122547199
1611848813,322122547199
1611849113,322122547199
1611849413,322122547199
1611849713,322122547199
1611850013,322122547199
1611850313,322122547199
1611850613,322122547199
1611850913,322122547199
1611851213,322122547199
1611851513,322122547199
1611851813,322122547199
1611852113,322122547199
1611852413,322122547199
1611852713,322122547199
1611853013,322122547199
1611853313,322122547199
1611853613,322122547199
1611853913,322122547199
1611854213,322122547199
1611854513,322122547199
1611854813,322122547199
1611855113,322122547199
1611855413,322122547199
1611855713,322122547199
1611856013,322122547199
1611856313,322122547199
1611856613,322122547199
1611856913,322122547199
1611857213,322122547199
1611857513,322122547199
1611857813,322122547199
1611858113,322122547199
1611858413,322122547199
1611858713,322122547199
1611859013,322122547199
1611859314,322122547199
1611859613,322122547199
1611859913,322122547199
1611860213,322122547199
1611860513,322122547199
1611860813,322122547199
1611861113,322122547199
1611861413,322122547199
1611861713,322122547199
1611862013,322122547199
1611862313,322122547199
1611862613,322122547199
1611862913,322122547199
1611863213,322122547199
1611863513,322122547199
1611863813,322122547199
1611864113,322122547199
1611864413,322122547199
1611864713,322122547199
1611865013,322122547199
1611865313,322122547199
1611865613,322122547199
1611865913,322122547199
1611866213,322122547199
1611866513,322122547199
1611866813,322122547199
1611867113,322122547199
1611867413,322122547199
1611867713,322122547199
1611868013,322122547199
1611868313,322122547199
1611868613,322122547199
1611868913,322122547199
1611869213,322122547199
1611869513,322122547199
1611869813,322122547199
1611870113,322122547199
1611870413,322122547199
1611870713,322122547199
1611871013,322122547199
1611871313,322122547199
1611871613,322122547199
1611871913,322122547199
1611872213,322122547199
1611872513,322122547199
1611872813,322122547199
1611873113,322122547199
1611873413,322122547199
1611873713,322122547199
1611874013,322122547199
1611874313,322122547199
1611874613,322122547199
1611874913,322122547199
1611875213,322122547199
1611875513,322122547199
1611875813,322122547199
1611876113,322122547199
1611876413,322122547199
1611876713,322122547199
1611877013,322122547199
1611877313,322122547199
1611877613,322122547199
1611877913,322122547199
1611878213,322122547199
1611878513,322122547199
1611878813,322122547199
1611879113,322122547199
1611879413,322122547199
1611879713,322122547199
1611880013,322122547199
1611880313,322122547199
1611880613,322122547199
1611880913,322122547199
1611881213,322122547199
1611881513,322122547199
1611881813,322122547199
1611882113,322122547199
1611882413,322122547199
1611882713,322122547199
1611883013,322122547199
1611883313,322122547199
1611883613,322122547199
1611883913,322122547199
1611884213,322122547199
1611884513,322122547199
1611884813,322122547199
1611885113,322122547199
1611885413,322122547199
1611885713,322122547199
1611886013,322122547199
1611886313,322122547199
1611886613,322122547199
1611886913,322122547199
1611887213,322122547199
1611887513,322122547199
1611887813,322122547199
1611888113,322122547199
1611888413,322122547199
1611888713,322122547199
1611889013,322122547199
1611889313,322122547199
1611889613,322122547199
1611889913,322122547199
1611890213,322122547199
1611890513,322122547199
1611890813,322122547199
1611891113,322122547199
1611891413,322122547199
1611891713,322122547199
1611892013,322122547199
1611892313,322122547199
1611892615,322122547199
1611892913,322122547199
1611893213,322122547199
1611893513,322122547199
1611893813,322122547199
1611894113,322122547199
1611894413,322122547199
1611894713,322122547199
1611895013,322122547199
1611895313,322122547199
1611895613,322122547199
1611895913,322122547199
1611896213,322122547199
1611896513,322122547199
1611896813,322122547199
1611897113,322122547199
1611897413,322122547199
1611897713,322122547199
1611898013,322122547199
1611898313,322122547199
1611898613,322122547199
1611898913,322122547199
1611899213,322122547199
1611899513,322122547199
1611899813,322122547199
1611900113,322122547199
1611900413,322122547199
1611900713,322122547199
1611901013,322122547199
1611901313,322122547199
1611901613,322122547199
1611901913,322122547199
1611902213,322122547199
1611902513,322122547199
1611902813,322122547199
1611903113,322122547199
1611903413,322122547199
1611903713,322122547199
1611904013,322122547199
1611904313,322122547199
1611904613,322122547199
1611904913,322122547199
1611905213,322122547199
1611905513,322122547199
1611905813,322122547199
1611906113,322122547199
1611906413,322122547199
1611906713,322122547199
1611907013,322122547199
1611907313,322122547199
1611907613,322122547199
1611907913,322122547199
1611908213,322122547199
1611908514,322122547199
1611908813,322122547199
1611909113,322122547199
1611909413,322122547199
1611909713,322122547199
1611910013,322122547199
1611910313,322122547199
1611910613,322122547199
1611910913,322122547199
1611911213,322122547199
1611911513,322122547199
1611911813,322122547199
1611912113,322122547199
1611912413,322122547199
1611912713,322122547199
1611913013,322122547199
1611913313,322122547199
1611913613,322122547199
1611913913,322122547199
1611914213,322122547199
1611914513,322122547199
1611914813,322122547199
1611915113,322122547199
1611915413,322122547199
1611915713,322122547199
1611916013,322122547199
1611916313,322122547199
1611916613,322122547199
1611916913,322122547199
1611917213,322122547199
1611917513,322122547199
1611917813,322122547199
1611918113,322122547199
1611918413,322122547199
1611918713,322122547199
1611919013,322122547199
1611919313,322122547199
1611919613,322122547199
1611919913,322122547199
1611920213,322122547199
1611920513,322122547199
1611920813,322122547199
1611921113,322122547199
1611921413,322122547199
1611921713,322122547199
1611922013,322122547199
1611922313,322122547199
1611922613,322122547199
1611922913,322122547199
1611923213,322122547199
1611923513,322122547199
1611923813,322122547199
1611924113,322122547199
1611924413,322122547199
1611924713,322122547199
1611925013,322122547199
1611925313,322122547199
1611925613,322122547199
1611925913,322122547199
1611926213,322122547199
1611926513,322122547199
1611926813,322122547199
1611927113,322122547199
1611927413,322122547199
1611927713,322122547199
1611928013,322122547199
1611928313,322122547199
1611928613,322122547199
1611928913,322122547199
1611929213,322122547199
1611929513,322122547199
1611929813,322122547199
1611930113,322122547199
1611930413,322122547199
1611930713,322122547199
1611931013,322122547199
1611931313,322122547199
1611931614,322122547199
1611931913,322122547199
1611932213,322122547199
1611932513,322122547199
1611932813,322122547199
1611933113,322122547199
1611933413,322122547199
1611933713,322122547199
1611934013,322122547199
1611934313,322122547199
1611934613,322122547199
1611934913,322122547199
1611935213,322122547199
1611935513,322122547199
1611935813,322122547199
1611936113,322122547199
1611936413,322122547199
1611936713,322122547199
1611937013,322122547199
1611937313,322122547199
1611937613,322122547199
1611937913,322122547199
1611938213,322122547199
1611938513,322122547199
1611938813,322122547199
1611939113,322122547199
1611939413,322122547199
1611939713,322122547199
1611940013,322122547199
1611940313,322122547199
1611940613,322122547199
1611940913,322122547199
1611941213,322122547199
1611941513,322122547199
1611941813,322122547199
1611942113,322122547199
1611942413,322122547199
1611942713,322122547199
1611943013,322122547199
1611943313,322122547199
1611943613,322122547199
1611943913,322122547199
1611944213,322122547199
1611944513,322122547199
1611944813,322122547199
1611945113,322122547199
1611945413,322122547199
1611945713,322122547199
1611946013,322122547199
1611946313,322122547199
1611946613,322122547199
1611946913,322122547199
1611947213,322122547199
1611947513,322122547199
1611947813,322122547199
1611948113,322122547199
1611948413,322122547199
1611948713,322122547199
1611949013,322122547199
1611949313,322122547199
1611949613,322122547199
1611949913,322122547199
1611950213,322122547199
1611950513,322122547199
1611950813,322122547199
1611951113,322122547199
1611951413,322122547199
1611951713,322122547199
1611952013,322122547199
1611952313,322122547199
1611952613,322122547199
1611952913,322122547199
1611953213,322122547199
1611953513,322122547199
1611953814,322122547199
1611954113,322122547199
1611954413,322122547199
1611954713,322122547199
1611955013,322122547199
1611955313,322122547199
1611955613,322122547199
1611955913,322122547199
1611956213,322122547199
1611956513,322122547199
1611956813,322122547199
1611957113,322122547199
1611957413,322122547199
1611957713,322122547199
1611958013,322122547199
1611958313,322122547199
1611958613,322122547199
1611958913,322122547199
