t,value
1611560520,122032128
1611560820,122032128
1611561120,122032128
1611561420,122032128
1611561720,122032128
1611562020,122032128
1611562320,122032128
1611562620,122032128
1611562920,122032128
1611563220,122032128
1611563520,122032128
1611563820,122032128
1611564120,122032128
1611564420,122032128
1611564720,122032128
1611565020,122032128
1611565320,122032128
1611565620,122032128
1611565920,122032128
1611566220,122032128
1611566520,122032128
1611566820,122032128
1611566843,122032128
1611566843,122032128
