t,value
1609950649,7851
1609950949,7859
1609951249,7866
1609951549,7869
1609951849,7872
1609952149,7873
1609952449,7875
1609952749,7877
1609953049,7879
1609953349,7881
1609953649,7883
1609953949,7886
1609954249,7888
1609954549,7890
1609954849,7892
1609955149,7894
1609955449,7897
1609955749,7899
1609956049,7901
1609956349,7903
1609956649,7905
1609956949,7907
1609957249,7910
1609957549,7912
1609957849,7914
1609958149,7916
1609958449,7918
1609958749,7920
1609959049,7923
1609959349,7925
1609959649,7927
1609959949,7929
1609960249,7931
1609960549,7934
1609960849,7936
1609961149,7938
1609961449,7940
1609961749,7942
1609962049,7944
1609962349,7947
1609962649,7949
1609962949,7951
1609963249,7953
1609963549,7955
1609963849,7957
1609964032,7959
1609964032,7959
