t,value
1609598133,0
1609598433,11955
1609598733,11955
1609599033,11955
1609599333,11955
1609599633,11955
1609599933,11955
1609600233,11955
1609600533,11955
1609600833,11955
1609601133,11955
1609601433,11955
1609601733,11955
1609602033,11955
1609602333,11955
1609602633,11955
1609602933,11955
1609603233,11955
1609603533,11955
1609603833,11955
1609604133,11955
1609604433,11955
1609604733,11955
1609605033,11955
1609605333,11955
1609605633,11955
1609605933,11955
1609606233,11955
1609606533,11955
1609606833,11955
1609607133,11955
1609607433,11955
1609607733,11955
1609608033,11955
1609608333,11955
1609608633,11955
1609608933,11955
1609609233,11955
1609609533,11955
1609609833,11955
1609610133,11955
1609610433,11955
1609610733,11955
1609611033,11955
1609611333,11955
1609611633,11955
1609611933,11955
1609612233,11955
1609612533,11955
1609612833,11955
1609613133,11955
1609613433,11955
1609613733,11955
1609614033,11955
1609614333,11955
1609614633,11955
1609614933,11955
1609615233,11955
1609615533,11955
1609615833,11955
1609616133,11955
1609616433,11955
1609616733,11955
1609617033,11955
1609617333,11955
1609617633,11955
1609617933,11955
1609618233,11955
1609618533,11955
1609618833,11955
1609619133,11955
1609619433,11955
1609619733,11955
1609620033,11955
1609620333,11955
1609620633,11955
1609620933,11955
1609621233,11955
1609621533,11955
1609621833,11955
1609622133,11955
1609622433,11955
1609622733,11955
1609623033,11955
1609623333,11955
1609623633,11955
1609623933,11955
1609624233,11955
1609624533,11955
1609624833,11955
1609625133,11955
1609625433,11955
1609625733,11955
1609626033,11955
1609626333,11955
1609626633,11955
1609626933,11955
1609627233,11955
1609627533,11955
1609627833,11955
1609628133,11955
1609628433,11955
1609628733,11955
1609629033,11955
1609629333,11955
1609629633,11955
1609629933,11955
1609630233,11955
1609630533,11955
1609630833,11955
1609631133,11955
1609631433,11955
1609631733,11955
1609632033,11955
1609632333,11955
1609632633,11955
1609632933,11955
1609633233,11955
1609633533,11955
1609633833,11955
1609634133,11955
1609634433,11955
1609634733,11955
1609635033,11955
1609635333,11955
1609635633,11955
1609635933,11955
1609636233,11955
1609636533,11955
1609636833,11955
1609637133,11955
1609637433,11955
1609637733,11955
1609638033,11955
1609638333,11955
1609638633,11955
1609638933,11955
1609639233,11955
1609639533,11955
1609639833,11955
1609640133,11955
1609640433,11955
1609640733,11955
1609641033,11955
1609641333,11955
1609641633,11955
1609641933,11955
1609642233,11955
1609642533,11955
1609642804,11955
1609642804,11955
