t,value
1610146707,192331
1610147007,179976
1610147307,179976
1610147607,179976
1610147907,179976
1610148207,179976
1610148507,179976
1610148807,179976
1610149107,179976
1610149407,179976
1610149707,179976
1610150007,179976
1610150307,179976
1610150607,179976
1610150907,179976
1610151207,179976
1610151507,179976
1610151807,179976
1610152107,179976
1610152407,179976
1610152707,179976
1610153007,179976
1610153307,179976
1610153607,179976
1610153907,179976
1610154207,179976
1610154507,179976
1610154807,179976
1610155107,179976
1610155407,179976
1610155707,179976
1610156007,179976
1610156307,179976
1610156607,179976
1610156907,179976
1610157207,179976
1610157507,179976
1610157807,179976
1610158107,179976
1610158407,179976
1610158707,179976
1610159007,179976
1610159307,179976
1610159607,179976
1610159907,179976
1610160207,179976
1610160507,179976
1610160807,179976
1610161107,179976
1610161407,179976
1610161707,179976
1610162007,179976
1610162307,179976
1610162607,179976
1610162907,179976
1610163207,179976
1610163507,179976
1610163807,179976
1610164107,179976
1610164407,179976
1610164707,179976
1610165007,179976
1610165307,179976
1610165607,179976
1610165907,179976
1610166207,179976
1610166507,179976
1610166807,179976
1610167107,179976
1610167407,179976
1610167707,179976
1610168007,179976
1610168307,179976
1610168607,179976
1610168907,179976
1610169207,179976
1610169507,179976
1610169807,179976
1610170107,179976
1610170407,179976
1610170707,179976
1610171007,179976
1610171307,179976
1610171607,179976
1610171907,179976
1610172207,179976
1610172507,179976
1610172807,179976
1610173107,179976
1610173407,179976
1610173707,179976
1610174007,179976
1610174307,179976
1610174607,179976
1610174907,179976
1610175207,179976
1610175507,179976
1610175807,179976
1610176107,179976
1610176407,179976
1610176707,179976
1610177007,179976
1610177307,179976
1610177607,179976
1610177907,179976
1610178207,179976
1610178507,179976
1610178807,179976
1610179107,179976
1610179407,179976
1610179707,179976
1610180007,179976
1610180307,179976
1610180607,179976
1610180907,179976
1610181207,179976
1610181507,179976
1610181807,179976
1610182107,179976
1610182407,179976
1610182707,179976
1610183007,179976
1610183307,179976
1610183607,179976
1610183907,179976
1610184207,179976
1610184507,179976
1610184807,179976
1610185107,179976
1610185407,179976
1610185707,179976
1610186007,179976
1610186307,179976
1610186607,179976
1610186907,179976
1610187207,179976
1610187507,179976
1610187807,179976
1610188107,179976
1610188407,179976
1610188707,179976
1610189007,179976
1610189307,179976
1610189607,179976
1610189907,179976
1610190207,179976
1610190507,179976
1610190807,179976
1610191107,179976
1610191407,179976
1610191707,179976
1610192007,179976
1610192307,179976
1610192607,179976
1610192907,179976
1610193207,179976
1610193507,179976
1610193807,179976
1610194107,179976
1610194407,179976
1610194707,179976
1610195007,179976
1610195307,179976
1610195607,179976
1610195907,179976
1610196207,179976
1610196507,179976
1610196807,179976
1610197107,179976
1610197407,179976
1610197707,179976
1610198007,179976
1610198307,179976
1610198607,179976
1610198907,179976
1610199207,179976
1610199507,179976
1610199807,179976
1610200107,179976
1610200407,179976
1610200707,179976
1610201007,179976
1610201307,179976
1610201607,179976
1610201907,179976
1610202207,179976
1610202507,179976
1610202807,179976
1610203107,179976
1610203407,179976
1610203707,179976
1610204007,179976
1610204307,179976
1610204607,179976
1610204824,179976
1610204824,179976
