t,value
1608356025,0.18439491115510465
1608356325,0.20211598145465057
1608356625,0.20215602609018485
1608356925,0.20217969628671806
1608357225,0.20219515144824982
1608357525,0.20218418610592684
1608357825,0.04629397588471572
1608358125,0.04625136512021224
1608358425,0.04631819772223632
1608358725,0.046319416935245196
1608359025,0.046229953890045486
1608359325,0.04619718559086323
1608359625,0.04612541601061821
1608359925,0.04606816818316777
1608360225,0.04617693260312081
1608360525,0.04623245395720005
1608360825,0.04608051930864652
1608361125,0.0460735267897447
1608361425,0.04613230715195338
1608361725,0.046291602576772374
1608362025,0.04622129142284393
1608362325,0.0461886349072059
1608362625,0.04618707977235317
1608362925,0.046270356699824336
1608363225,0.04619687482714653
1608363525,0.04625299779077371
1608363825,0.04630381353199482
1608364125,0.04619682731727759
1608364425,0.046138259867827096
1608364725,0.04630048756798109
1608365025,0.046101926763852434
1608365325,0.04620525524020195
1608365625,0.046241931493083636
1608365925,0.04613137736916542
1608366225,0.04610477179288864
1608366525,0.046203909466663994
1608366825,0.046068512698014576
1608367125,0.0462365344663461
1608367425,0.04620141983032226
1608367725,0.04610557300349077
1608368025,0.04619012154638767
1608368325,0.04617102406919003
1608368625,0.04624999965230624
1608368925,0.046294175013899805
1608369225,0.04627329416573048
1608369525,0.046262591009338695
1608369825,0.04626946471631527
1608370125,0.046274255141615865
1608370425,0.04626226050158342
1608370725,0.04629518759747346
1608371025,0.04625945848723253
1608371325,0.04627441977461179
1608371625,0.04625726230442524
1608371925,0.046295584713419276
1608372225,0.04619610513250033
1608372525,0.046198437586426735
1608372825,0.04620155806342761
1608373125,0.046200232356786726
1608373425,0.04620025783777237
1608373725,0.046269845614830656
1608374025,0.046279535094896955
1608374325,0.046278501724203426
1608374625,0.046288087541858355
1608374925,0.04623973173399766
1608375225,0.04627961285412312
1608375525,0.046196363990505536
1608375825,0.04624430663883686
1608376125,0.04629105786482493
1608376425,0.04629166379570961
1608376725,0.046292014718055725
1608377025,0.04629529801507791
1608377325,0.04624584419031938
1608377625,0.04624207705259323
1608377925,0.04627386391162872
1608378225,0.0462268619487683
1608378525,0.04628622926771641
1608378825,0.046287073170145354
1608379125,0.04629047036170959
1608379425,0.046289258003234864
1608379725,0.04628954470157623
1608380025,0.046285999069611235
1608380325,0.046224663083752
1608380625,0.0462450185418129
1608380925,0.046235036154588065
1608381225,0.04628335883220037
1608381525,0.046286386052767435
1608381825,0.046269661039114
1608382125,0.0462677106509606
1608382425,0.04625616915524006
1608382725,0.04622723591824373
1608383025,0.04628104122976462
1608383325,0.04625274452070395
1608383625,0.046257591595252355
1608383865,0.046248615955313044
1608383865,0.046248615955313044
