t,value
1609170139,1690076
1609170439,1690076
1609170739,1690076
1609171039,1690076
1609171339,1690076
1609171639,1690076
1609171939,1694344
1609172239,1694344
1609172539,1694344
1609172839,1694344
1609173139,1694344
1609173439,1694344
1609173739,1698409
1609174039,1698409
1609174339,1698409
1609174639,1698409
1609174939,1698409
1609175239,1698409
1609175539,1702128
1609175839,1702128
1609176139,1702128
1609176439,1702128
1609176739,1702128
1609177039,1702128
1609177339,1705731
1609177639,1705731
1609177939,1705731
1609178239,1705731
1609178539,1705731
1609178839,1705731
1609179139,1709208
1609179439,1709208
1609179739,1709208
1609180039,1709208
1609180339,1709208
1609180639,1709208
1609180939,1712481
1609181239,1712481
1609181539,1712481
1609181839,1712481
1609182139,1712481
1609182439,1712481
1609182739,1715875
1609183039,1715875
1609183339,1715875
1609183639,1715875
1609183939,1715875
1609184239,1715875
1609184539,1719685
1609184839,1719685
1609185139,1719685
1609185439,1719685
1609185739,1719685
1609186039,1719685
1609186339,1723163
1609186639,1723163
1609186939,1723163
1609187239,1723163
1609187539,1723163
1609187839,1723163
1609188139,1726673
1609188439,1726673
1609188739,1726673
1609189039,1726673
1609189339,1726673
1609189639,1726673
1609189939,1730240
1609190239,1730240
1609190539,1730240
1609190839,1730240
1609191139,1730240
1609191439,1730240
1609191739,1734024
1609192039,1734024
1609192339,1734024
1609192639,1734024
1609192939,1734024
1609193239,1734024
1609193539,1737720
1609193839,1737720
1609194139,1737720
1609194439,1737720
1609194739,1737720
1609195039,1737720
1609195339,1741280
1609195639,1741280
1609195939,1741280
1609196239,1741280
1609196338,1741280
1609196339,1741280
