t,value
1610014210,1.0
1610014510,1.0
1610014810,1.0
1610015110,1.0
1610015410,1.0
1610015710,1.0
1610016010,1.0
1610016310,1.0
1610016610,1.0
1610016910,1.0
1610017210,1.0
1610017510,1.0
1610017810,1.0
1610018110,1.0
1610018410,1.0
1610018710,1.0
1610019010,1.0
1610019310,1.0
1610019610,1.0
1610019910,1.0
1610020210,1.0
1610020510,1.0
1610020810,1.0
1610021110,1.0
1610021410,1.0
1610021710,1.0
1610022010,1.0
1610022310,1.0
1610022610,1.0
1610022910,1.0
1610023210,1.0
1610023510,1.0
1610023810,1.0
1610024110,1.0
1610024410,1.0
1610024710,1.0
1610025010,1.0
1610025310,1.0
1610025610,1.0
1610025910,1.0
1610026210,1.0
1610026510,1.0
1610026810,1.0
1610027110,1.0
1610027410,1.0
1610027710,1.0
1610028010,1.0
1610028310,1.0
1610028610,1.0
1610028910,1.0
1610029210,1.0
1610029510,1.0
1610029810,1.0
1610030110,1.0
1610030410,1.0
1610030710,1.0
1610031010,1.0
1610031310,1.0
1610031610,1.0
1610031910,1.0
1610032210,1.0
1610032510,1.0
1610032810,1.0
1610033110,1.0
1610033410,1.0
1610033710,1.0
1610034010,1.0
1610034310,1.0
1610034610,1.0
1610034910,1.0
1610035210,1.0
1610035510,1.0
1610035810,1.0
1610036110,1.0
1610036410,1.0
1610036710,1.0
1610037010,1.0
1610037310,1.0
1610037610,1.0
1610037910,1.0
1610038210,1.0
1610038510,1.0
1610038810,1.0
1610039110,1.0
1610039410,1.0
1610039710,1.0
1610040010,1.0
1610040310,1.0
1610040610,1.0
1610040910,1.0
1610041210,1.0
1610041510,1.0
1610041810,1.0
1610042110,1.0
1610042410,1.0
1610042710,1.0
1610043010,1.0
1610043310,1.0
1610043610,1.0
1610043910,1.0
1610044210,1.0
1610044510,1.0
1610044810,1.0
1610045110,1.0
1610045410,1.0
1610045710,1.0
1610046010,1.0
1610046310,1.0
1610046610,1.0
1610046910,1.0
1610047210,1.0
1610047510,1.0
1610047810,1.0
1610048110,1.0
1610048410,1.0
1610048710,1.0
1610049010,1.0
1610049310,1.0
1610049610,1.0
1610049910,1.0
1610050210,1.0
1610050510,1.0
1610050810,1.0
1610051110,1.0
1610051410,1.0
1610051710,1.0
1610052010,1.0
1610052310,1.0
1610052610,1.0
1610052910,1.0
1610053210,1.0
1610053510,1.0
1610053810,1.0
1610054110,1.0
1610054410,1.0
1610054710,1.0
1610055010,1.0
1610055310,1.0
1610055610,1.0
1610055910,1.0
1610056210,1.0
1610056510,1.0
1610056810,1.0
1610057110,1.0
1610057410,1.0
1610057710,1.0
1610058010,1.0
1610058310,1.0
1610058610,1.0
1610058910,1.0
1610059210,1.0
1610059510,1.0
1610059810,1.0
1610060110,1.0
1610060410,1.0
1610060710,1.0
1610061010,1.0
1610061310,1.0
1610061610,1.0
1610061910,1.0
1610062210,1.0
1610062510,1.0
1610062810,1.0
1610063110,1.0
1610063410,1.0
1610063710,1.0
1610064010,1.0
1610064310,1.0
1610064610,1.0
1610064910,1.0
1610065210,1.0
1610065510,1.0
1610065810,1.0
1610066110,1.0
1610066410,1.0
1610066710,1.0
1610067010,1.0
1610067310,1.0
1610067610,1.0
1610067910,1.0
1610068210,1.0
1610068510,1.0
1610068810,1.0
1610069110,1.0
1610069410,1.0
1610069710,1.0
1610070010,1.0
1610070310,1.0
1610070610,1.0
1610070910,1.0
1610071210,1.0
1610071510,1.0
1610071810,1.0
1610072110,1.0
1610072410,1.0
1610072710,1.0
1610073010,1.0
1610073310,1.0
1610073610,1.0
1610073910,1.0
1610074210,1.0
1610074510,1.0
1610074810,1.0
1610075110,1.0
1610075410,1.0
1610075710,1.0
1610076010,1.0
1610076310,1.0
1610076610,1.0
1610076910,1.0
1610077210,1.0
1610077510,1.0
1610077810,1.0
1610078110,1.0
1610078410,1.0
1610078710,1.0
1610079010,1.0
1610079310,1.0
1610079610,1.0
1610079910,1.0
1610080210,1.0
1610080510,1.0
1610080810,1.0
1610081110,1.0
1610081410,1.0
1610081710,1.0
1610082010,1.0
1610082310,1.0
1610082610,1.0
1610082910,1.0
1610083210,1.0
1610083510,1.0
1610083602,1.0
1610083602,1.0
