t,value
1608603892,8193
1608604192,8225
1608604492,8193
1608604792,8193
1608605092,8193
1608605392,8193
1608605692,8193
1608605992,8193
1608606292,8193
1608606592,8193
1608606892,8193
1608607192,8193
1608607492,8193
1608607792,8193
1608608092,8193
1608608392,8193
1608608692,8193
1608608992,8193
1608609292,8193
1608609592,8193
1608609892,8193
1608610192,8193
1608610492,8193
1608610792,8193
1608611092,8193
1608611392,8193
1608611692,8193
1608611992,8193
1608612292,8193
1608612592,8193
1608612892,8193
1608613192,8193
1608613492,8193
1608613792,8193
1608614092,8193
1608614392,8193
1608614692,8193
1608614992,8193
1608615292,8193
1608615592,8193
1608615892,8193
1608616192,8193
1608616492,8193
1608616792,8193
1608617092,8193
1608617392,8193
1608617692,8193
1608617992,8193
1608618292,8193
1608618592,8193
1608618892,8193
1608619192,8193
1608619492,8193
1608619792,8193
1608620092,8193
1608620392,8193
1608620692,8193
1608620992,8193
1608621292,8193
1608621592,8193
1608621892,8193
1608622192,8193
1608622492,8193
1608622792,8193
1608623092,8193
1608623392,8193
1608623692,8193
1608623992,8193
1608624292,8193
1608624592,8193
1608624892,8193
1608625192,8193
1608625492,8193
1608625792,8193
1608626092,8193
1608626392,8193
1608626692,8193
1608626992,8193
1608627292,8193
1608627592,8193
1608627892,8193
1608628192,8193
1608628492,8193
1608628792,8193
1608629092,8193
1608629392,8193
1608629692,8193
1608629992,8193
1608630292,8193
1608630592,8193
1608630892,8193
1608631192,8193
1608631492,8193
1608631792,8193
1608632092,8193
1608632392,8193
1608632692,8193
1608632992,8193
1608633292,8193
1608633592,8193
1608633892,8193
1608634192,8193
1608634492,8193
1608634792,8193
1608635092,8193
1608635392,8193
1608635692,8193
1608635992,8193
1608636292,8193
1608636592,8193
1608636892,8193
1608637192,8193
1608637492,8193
1608637792,8193
1608638092,8193
1608638392,8193
1608638692,8193
1608638992,8193
1608639292,8193
1608639592,8193
1608639892,8193
1608640192,8193
1608640492,8193
1608640792,8193
1608641092,8193
1608641392,8193
1608641692,8193
1608641992,8193
1608642292,8193
1608642592,8193
1608642892,8193
1608643192,8193
1608643492,8193
1608643792,8193
1608644092,8193
1608644392,8193
1608644692,8193
1608644992,8193
1608645292,8193
1608645592,8193
1608645892,8193
1608646192,8193
1608646492,8193
1608646792,8193
1608647092,8193
1608647392,8193
1608647692,8193
1608647992,8193
1608648292,8193
1608648592,8193
1608648892,8193
1608649192,8193
1608649492,8193
1608649792,8193
1608650092,8193
1608650392,8193
1608650692,8193
1608650992,8193
1608651292,8193
1608651592,8193
1608651892,8193
1608652192,8193
1608652492,8193
1608652792,8193
1608653092,8193
1608653392,8193
1608653692,8193
1608653992,8193
1608654292,8193
1608654592,8193
1608654892,8193
1608655192,8193
1608655492,8193
1608655792,8193
1608656092,8193
1608656392,8193
1608656692,8193
1608656992,8193
1608657292,8193
1608657592,8193
1608657892,8193
1608658192,8193
1608658492,8193
1608658792,8193
1608659092,8193
1608659392,8193
1608659692,8193
1608659992,8193
1608660292,8193
1608660592,8193
1608660892,8193
1608661192,8193
1608661492,8193
1608661792,8193
1608662092,8193
1608662392,8193
1608662692,8193
1608662992,8193
1608663292,8193
1608663592,8193
1608663892,8193
1608664192,8193
1608664492,8193
1608664792,8193
1608665092,8193
1608665392,8193
1608665692,8193
1608665992,8193
1608666292,8193
1608666592,8193
1608666892,8193
1608667192,8193
1608667492,8193
1608667792,8193
1608668092,8193
1608668392,8193
1608668692,8193
1608668992,8193
1608669292,8193
1608669592,8193
1608669892,8193
1608670192,8193
1608670492,8193
1608670792,8193
1608671092,8193
1608671392,8193
1608671692,8193
1608671806,8193
1608671806,8193
