t,value
1610672191,0.9346592146133302
1610672491,0.9348343131869724
1610672791,0.9348810986921435
1610673091,0.934982187992765
1610673391,0.9350323250249282
1610673691,0.93522517369968
1610673991,0.9329735363428717
1610674291,0.9329762085062842
1610674591,0.9329844967419534
1610674891,0.9329965894136676
1610675191,0.9330220881933494
1610675491,0.9330426049734487
1610675791,0.9330426049734487
1610676091,0.9330700512620582
1610676391,0.9330835479518366
1610676691,0.9330982222051526
1610676991,0.9331294276389017
1610677291,0.9331383952381505
1610677591,0.9331383952381505
1610677891,0.9331383952381505
1610678191,0.933160180163598
1610678491,0.9331825538708144
1610678791,0.9332355442300111
1610679091,0.9333241332407708
1610679391,0.9333369505669696
1610679691,0.9333426119301317
1610679991,0.9333608641649661
1610680291,0.9334462828123551
1610680591,0.9334945176264957
1610680891,0.933526493005635
1610681191,0.9335487308401355
1610681491,0.9335487308401355
1610681791,0.9335487308401355
1610682091,0.9335600082755542
1610682391,0.9335600082755542
1610682691,0.9335600082755542
1610682991,0.9335600082755542
1610683291,0.9335722368199842
1610683591,0.933587182818732
1610683891,0.9336351911783461
1610684191,0.9336394032325387
1610684491,0.9336716503571098
1610684791,0.9336716503571098
1610685091,0.9336716503571098
1610685391,0.9336716503571098
1610685691,0.9336716503571098
1610685991,0.9336740054841851
1610686291,0.9336740054841851
1610686591,0.9336740054841851
1610686891,0.9337005006637835
1610687191,0.9337368692607365
1610687491,0.9337582465680364
1610687791,0.9337638626402931
1610688091,0.9337668065491374
1610688391,0.9337668065491374
1610688691,0.9337686181853492
1610688991,0.9337686181853492
1610689291,0.9337686181853492
1610689591,0.9337686181853492
1610689891,0.9337686181853492
1610690191,0.9337686181853492
1610690491,0.9337686181853492
1610690791,0.9337686181853492
1610691091,0.9337686181853492
1610691391,0.933777902820935
1610691691,0.9338380491431686
1610691991,0.9338380491431686
1610692291,0.9338380491431686
1610692591,0.9338380491431686
1610692891,0.9338380491431686
1610693191,0.9338380491431686
1610693491,0.9338435293427094
1610693791,0.9338435293427094
1610694091,0.9338435293427094
1610694391,0.9338435293427094
1610694691,0.9338435293427094
1610694991,0.9338435293427094
1610695291,0.9338435293427094
1610695591,0.9338435293427094
1610695891,0.9338435293427094
1610696191,0.9338435293427094
1610696491,0.9338700245223077
1610696791,0.9338829777212225
1610697091,0.9338829777212225
1610697391,0.9338829777212225
1610697691,0.9338829777212225
1610697991,0.9338829777212225
1610698291,0.9338829777212225
1610698591,0.9338863745391197
1610698891,0.9338863745391197
1610699191,0.9338908130478388
