t,value
1611836213,15371435
1611836513,15385037
1611836813,15389790
1611837113,15394437
1611837413,15399394
1611837713,15404698
1611838013,15410111
1611838313,15414998
1611838613,15420439
1611838913,15425920
1611839213,15433609
1611839513,15439940
1611839813,15446899
1611840113,15452333
1611840413,15454649
1611840713,15461534
1611841013,15468671
1611841313,15475449
1611841613,15481254
1611841913,15488202
1611842213,15495745
1611842513,15502404
1611842813,15509280
1611843113,15516409
1611843413,15524046
1611843713,15531594
1611844013,15539169
1611844313,15546671
1611844613,15553607
1611844913,15559536
1611845213,15566316
1611845513,15573646
1611845813,15580808
1611846113,15587312
1611846413,15594045
1611846713,15599728
1611847013,15607305
1611847313,15614734
1611847613,15621476
1611847913,15627970
1611848213,15635423
1611848513,15642743
1611848813,15648578
1611849113,15654993
1611849413,15662023
1611849713,15669589
1611850013,15676533
1611850313,15682705
1611850613,15688725
1611850913,15695809
1611851213,15703291
1611851513,15710576
1611851813,15718535
1611852113,15724730
1611852413,15732521
1611852713,15739121
1611853013,15745458
1611853313,15752123
1611853613,15759408
1611853913,15766719
1611854213,15774123
1611854513,15781244
1611854813,15788570
1611855113,15796416
1611855413,15803754
1611855713,15810946
1611856013,15817398
1611856313,15824478
1611856613,15831770
1611856913,15839541
1611857213,15846683
1611857513,15853836
1611857813,15861321
1611858113,15868437
1611858413,15875153
1611858713,15882446
1611859013,15889434
1611859314,15900370
1611859613,15909578
1611859913,15917031
1611860213,15924188
1611860513,15931381
1611860813,15937569
1611861113,15945587
1611861413,15953381
1611861713,15961028
1611862013,15968542
1611862313,15976265
1611862613,15983088
1611862913,15989792
1611863213,15997386
1611863513,16005474
1611863813,16011777
1611864113,16018549
1611864413,16025032
1611864713,16032538
1611865013,16040291
1611865313,16047903
1611865613,16054712
1611865913,16061219
1611866213,16067432
1611866513,16073770
1611866813,16080681
1611867113,16087379
1611867413,16094030
1611867713,16101064
1611868013,16107064
1611868313,16113632
1611868613,16119998
1611868913,16127211
1611869213,16134418
1611869513,16141816
1611869813,16150954
1611870113,16157893
1611870413,16164828
1611870713,16171295
1611871013,16178219
1611871313,16185212
1611871613,16192519
1611871913,16199940
1611872213,16206966
1611872513,16214107
1611872813,16221095
1611873113,16228490
1611873413,16235489
1611873713,16241581
1611874013,16248801
1611874313,16256017
1611874613,16262503
1611874913,16269930
1611875213,16277058
1611875513,16284478
1611875813,16291570
1611876113,16298209
1611876413,16304335
1611876713,16313413
1611877013,16320751
1611877313,16328047
1611877613,16333840
1611877913,16341164
1611878213,16348037
1611878513,16353887
1611878813,16359398
1611879113,16365858
1611879413,16373308
1611879713,16380463
1611880013,16387496
1611880313,16393900
1611880613,16401045
1611880913,16407366
1611881213,16414326
1611881513,16421747
1611881813,16429084
1611882113,16435806
1611882413,16442630
1611882713,16449843
1611883013,16457089
1611883313,16463950
1611883613,16471115
1611883913,16477762
1611884213,16484667
1611884513,16491619
1611884813,16498977
1611885113,16506177
1611885413,16515601
1611885713,16522728
1611886013,16530104
1611886313,16537383
1611886613,16544700
1611886913,16550932
1611887213,16558061
1611887513,16565447
1611887813,16572985
1611888113,16580167
1611888413,16586394
1611888713,16593815
1611889013,16601218
1611889313,16608618
1611889613,16616071
1611889913,16623238
1611890213,16630554
1611890513,16636969
1611890813,16644346
1611891113,16651931
1611891413,16659068
1611891713,16665680
1611892013,16672931
1611892313,16680288
1611892615,16689030
1611892913,16696579
1611893213,16703953
1611893513,16710177
1611893813,16717782
1611894113,16725147
1611894413,16732373
1611894713,16739096
1611895013,16746107
1611895313,16753538
1611895613,16761225
1611895913,16767922
1611896213,16774765
1611896513,16782120
1611896813,16789124
1611897113,16796208
1611897413,16803328
1611897713,16810466
1611898013,16818395
1611898313,16825820
1611898613,16832528
1611898913,16839981
1611899213,16847165
1611899513,16854034
1611899813,16861290
1611900113,16868111
1611900413,16875396
1611900713,16882868
1611901013,16890005
1611901313,16897163
1611901613,16906779
1611901913,16913830
1611902213,16920199
1611902513,16927648
1611902813,16933814
1611903113,16941367
1611903413,16948736
1611903713,16954674
1611904013,16961672
1611904313,16967497
1611904613,16974927
1611904913,16981201
1611905213,16987444
1611905513,16993372
1611905813,17000319
1611906113,17007363
1611906413,17013290
1611906713,17019466
1611907013,17025467
1611907313,17033040
1611907613,17038923
1611907913,17046207
1611908213,17053454
1611908514,17062505
1611908813,17070344
1611909113,17077573
1611909413,17084767
1611909713,17091753
1611910013,17097839
1611910313,17104869
1611910613,17112186
1611910913,17118349
1611911213,17125550
1611911513,17131392
1611911813,17138256
1611912113,17144562
1611912413,17150458
1611912713,17157619
1611913013,17165005
1611913313,17172124
1611913613,17178271
1611913913,17184692
1611914213,17191107
1611914513,17198227
1611914813,17205325
1611915113,17212830
1611915413,17220048
1611915713,17226840
1611916013,17234213
1611916313,17240218
1611916613,17246633
1611916913,17256074
1611917213,17263190
1611917513,17268746
1611917813,17276130
1611918113,17282488
1611918413,17288542
1611918713,17294472
1611919013,17301490
1611919313,17308877
1611919613,17314846
1611919913,17321093
1611920213,17328107
1611920513,17334843
1611920813,17341280
1611921113,17347594
1611921413,17353835
1611921713,17360092
1611922013,17366942
1611922313,17373077
1611922613,17379174
1611922913,17386342
1611923213,17393221
1611923513,17399231
1611923813,17405845
1611924113,17413024
1611924413,17424833
1611924713,17431684
1611925013,17438156
1611925313,17445410
1611925613,17451995
1611925913,17458833
1611926213,17465689
1611926513,17472387
1611926813,17479533
1611927113,17485415
1611927413,17492539
1611927713,17500072
1611928013,17506854
1611928313,17513464
1611928613,17520536
1611928913,17527651
1611929213,17533673
1611929513,17541066
1611929813,17548235
1611930113,17555539
1611930413,17561521
1611930713,17567513
1611931013,17574869
1611931313,17582228
1611931614,17590977
1611931913,17598444
1611932213,17605768
1611932513,17613295
1611932813,17619292
1611933113,17625287
1611933413,17632236
1611933713,17638164
1611934013,17645646
1611934313,17652514
1611934613,17658842
1611934913,17665368
1611935213,17672005
1611935513,17678529
1611935813,17685909
1611936113,17692124
1611936413,17699216
1611936713,17706263
1611937013,17713102
1611937313,17720014
1611937613,17726754
1611937913,17737446
1611938213,17744830
1611938513,17751785
1611938813,17758918
1611939113,17765071
1611939413,17772730
1611939713,17779482
1611940013,17787250
1611940313,17795185
1611940613,17802583
1611940913,17810406
1611941213,17818346
1611941513,17826032
1611941813,17833560
1611942113,17840859
1611942413,17848753
1611942713,17856685
1611943013,17864288
1611943313,17871669
1611943613,17879518
1611943913,17887069
1611944213,17894856
1611944513,17901408
1611944813,17904694
1611945113,17911166
1611945413,17917691
1611945713,17922460
1611946013,17927281
1611946313,17933314
1611946613,17937954
1611946913,17945145
1611947213,17949714
1611947513,17954318
1611947813,17960410
1611948113,17965240
1611948413,17972256
1611948713,17976962
1611949013,17981934
1611949313,17986971
1611949613,17994126
1611949913,17998487
1611950213,18005585
1611950513,18010306
1611950813,18014891
1611951113,18022158
1611951413,18027157
1611951713,18031908
1611952013,18039541
1611952313,18046543
1611952613,18053402
1611952913,18059624
1611953213,18066804
1611953513,18073438
1611953814,18085208
1611954113,18092048
1611954413,18099137
1611954713,18106167
1611955013,18112312
1611955313,18119548
1611955613,18126766
1611955913,18133585
1611956213,18142960
1611956513,18150193
1611956813,18156955
1611957113,18164039
1611957413,18171291
1611957713,18178163
1611958013,18188921
