t,value
1608153622,4529848320
1608153922,4630511616
1608154222,234881024
1608154522,6308233216
1608154822,2919235584
1608155122,8287944704
1608155422,13321109504
1608155722,31339839488
1608156022,2483027968
1608156322,30467424256
1608156622,10770972672
1608156922,23119003648
1608157222,10066329600
1608157522,16642998272
1608157822,24696061952
1608158122,32883343360
1608158422,9831448576
1608158722,20770193408
1608159022,5704253440
1608159322,13220446208
1608159622,20635975680
1608159922,28252831744
1608160222,738197504
1608160522,8187281408
1608160822,6375342080
1608161122,13992198144
1608161422,21609054208
1608161722,29259464704
1608162022,1610612736
1608162322,8959033344
1608162622,6442450944
1608162922,14092861440
1608163222,21441282048
1608163522,29125246976
1608163822,1610612736
1608164122,9193914368
1608164422,6677331968
1608164722,14461960192
1608165022,21911044096
1608165322,29561454592
1608165622,1879048192
1608165922,9227468800
1608166222,6777995264
1608166522,14629732352
1608166822,22246588416
1608167122,29997662208
1608167422,2650800128
1608167722,10200547328
1608168022,7281311744
1608168322,15099494400
1608168622,22951231488
1608168922,30769414144
1608169222,3690987520
1608169522,11442061312
1608169822,7046430720
1608170122,14763950080
1608170422,22749904896
1608170722,30500978688
1608171022,3556769792
1608171322,11542724608
1608171622,7348420608
1608171922,15334375424
1608172222,23186112512
1608172522,31272730624
1608172822,4395630592
1608173122,12146704384
1608173422,7079985152
1608173722,14931722240
1608174022,22850568192
1608174322,30668750848
1608174622,3858759680
1608174922,11878268928
1608175222,7079985152
1608175522,14864613376
1608175822,22749904896
1608176122,30467424256
1608176422,3456106496
1608176722,11207180288
1608177022,7147094016
1608177322,15032385536
1608177622,22850568192
1608177922,30668750848
1608178222,3791650816
1608178522,11609833472
1608178822,7046430720
1608179122,14763950080
1608179422,22515023872
1608179722,30400315392
1608180022,3489660928
1608180322,11207180288
1608180622,7079985152
1608180922,14797504512
1608181222,22850568192
1608181522,30836523008
1608181822,4026531840
1608182122,12046041088
1608182422,7147094016
1608182722,14864613376
1608183022,22749904896
1608183322,30601641984
1608183622,3590324224
1608183922,11408506880
1608184222,6945767424
1608184522,14831058944
1608184822,22850568192
1608185122,30836523008
1608185422,4160749568
1608185722,11978932224
1608186022,7482638336
1608186322,15435038720
1608186622,23588765696
1608186922,31641829376
1608187222,4630511616
1608187522,12482248704
1608187822,7113539584
1608188122,15032385536
1608188422,22984785920
1608188722,30970740736
1608189022,4227858432
1608189322,12146704384
1608189622,7348420608
1608189922,15267266560
1608190222,23420993536
1608190522,31373393920
1608190822,4563402752
1608191122,12549357568
1608191422,7348420608
1608191722,15367929856
1608192022,23353884672
1608192322,31507611648
1608192622,4664066048
1608192922,12448694272
1608193222,7247757312
1608193522,15166603264
1608193822,23152558080
1608194122,31205621760
1608194422,4328521728
1608194722,12515803136
1608195022,7482638336
1608195322,15535702016
1608195622,23555211264
1608195922,31708938240
1608196222,4932501504
1608196522,12985565184
1608196822,7147094016
1608197122,15267266560
1608197422,23219666944
1608197722,31406948352
1608198022,4664066048
1608198304,10066329600
1608198304,10435428352
