t,value
1609975584,1497355
1609975884,1497355
1609976184,1497355
1609976484,1497355
1609976784,1497355
1609977084,1497355
1609977384,1501178
1609977684,1501178
1609977984,1501178
1609978284,1501178
1609978584,1501178
1609978884,1501178
1609979184,1504478
1609979484,1504478
1609979784,1504478
1609980084,1504478
1609980384,1504478
1609980684,1504478
1609980984,1507957
1609981284,1507957
1609981584,1507957
1609981884,1507957
1609982184,1507957
1609982484,1507957
1609982784,1511278
1609983084,1511278
1609983384,1511278
1609983495,1511278
1609983495,1511278
