t,value
1610672191,192332
1610672491,192332
1610672791,192332
1610673091,192332
1610673391,192332
1610673691,192332
1610673991,192332
1610674291,192332
1610674591,192332
1610674891,192332
1610675191,192332
1610675491,192332
1610675791,192332
1610676091,192332
1610676391,192332
1610676691,192332
1610676991,192332
1610677291,192332
1610677591,192332
1610677891,192332
1610678191,192332
1610678491,192332
1610678791,192332
1610679091,192332
1610679391,192332
1610679691,192332
1610679991,192332
1610680291,192332
1610680591,192332
1610680891,192332
1610681191,192332
1610681491,192332
1610681791,192332
1610682091,192332
1610682391,192332
1610682691,192332
1610682991,192332
1610683291,192332
1610683591,192332
1610683891,192332
1610684191,192332
1610684491,192332
1610684791,192332
1610685091,192332
1610685391,192332
1610685691,192332
1610685991,192332
1610686291,192332
1610686591,192332
1610686891,192332
1610687191,192332
1610687491,192332
1610687791,192332
1610688091,192332
1610688391,192332
1610688691,192332
1610688991,192332
1610689291,192332
1610689591,192332
1610689891,192332
1610690191,192332
1610690491,192332
1610690791,192332
1610691091,192332
1610691391,192332
1610691691,192332
1610691991,192332
1610692291,192332
1610692591,192332
1610692891,192332
1610693191,192332
1610693491,192332
1610693791,192332
1610694091,192332
1610694391,192332
1610694691,192332
1610694991,192332
1610695291,192332
1610695591,192332
1610695891,192332
1610696191,192332
1610696491,192332
1610696791,192332
1610697091,192332
1610697391,192332
1610697691,192332
1610697991,192332
1610698291,192332
1610698591,192332
1610698891,192332
1610699191,192332
