t,value
1608603892,57382421192
1608604192,63629318024
1608604492,77798923608
1608604792,81003077776
1608605092,76724848552
1608605392,78435915360
1608605692,21745416952
1608605992,39048931840
1608606292,50829463360
1608606592,19786379728
1608606892,23821154360
1608607192,27942829192
1608607492,21975748328
1608607792,26239583376
1608608092,29970731808
1608608392,33932155984
1608608692,37623719552
1608608992,41672815424
1608609292,21639782080
1608609592,25448666312
1608609892,28914445072
1608610192,32794125560
1608610492,36110344040
1608610792,39514993888
1608611092,21778707664
1608611392,25536699744
1608611692,29027527672
1608611992,32637446376
1608612292,36074600880
1608612592,39888307872
1608612892,21612718072
1608613192,25626853224
1608613492,29260459576
1608613792,33100120712
1608614092,36599294448
1608614392,40463563464
1608614692,21864430000
1608614992,22047219376
1608615292,19261993904
1608615592,28579246328
1608615892,31677699512
1608616192,25654241936
1608616492,36999720664
1608616792,34116671208
1608617092,22102731632
1608617392,29944694968
1608617692,34592774528
1608617992,38824703216
1608618292,22308281080
1608618592,26371195680
1608618892,30599616920
1608619192,34920411040
1608619492,39121024992
1608619792,43322966672
1608620092,22313286792
1608620392,26464616064
1608620692,30459037472
1608620992,34258882136
1608621292,38309462744
1608621592,42369889216
1608621892,21902744488
1608622192,25723657936
1608622492,29379471760
1608622792,33187864112
1608623092,37090258208
1608623392,40756415048
1608623692,22201892712
1608623992,26262375344
1608624292,30159873544
1608624592,33940305776
1608624892,37777170536
1608625192,41714679408
1608625492,22102527784
1608625792,26298522864
1608626092,30204581936
1608626392,34216859336
1608626692,38390666632
1608626992,42367643520
1608627292,22304159232
1608627592,26351485200
1608627892,30351129264
1608628192,34184244400
1608628492,38089570328
1608628792,41999441760
1608629092,22060191512
1608629392,25937740432
1608629692,29818808312
1608629992,33846883248
1608630292,37745076008
1608630592,41809254144
1608630892,22268664376
1608631192,26168493728
1608631492,29813388896
1608631792,33492973984
1608632092,37233765128
1608632392,41105756832
1608632692,21990720288
1608632992,25903838392
1608633292,29852323192
1608633592,33852190200
1608633892,37638567152
1608634192,41323414632
1608634492,22347687336
1608634792,26289665672
1608635092,30538009288
1608635392,34497465616
1608635692,38613824920
1608635992,42818973592
1608636292,22304392920
1608636592,26096162576
1608636892,29955158440
1608637192,33879908848
1608637492,37716095784
1608637792,41558755600
1608638092,22225085696
1608638392,26239569440
1608638692,30340150400
1608638992,34528643200
1608639292,38552858520
1608639592,42782611320
1608639892,22370741272
1608640192,26407221544
1608640492,30511259592
1608640792,34393639704
1608641092,38240540728
1608641392,42280520104
1608641692,22098321776
1608641992,26124818320
1608642292,30057528512
1608642592,34155610256
1608642892,38277361592
1608643192,42430749536
1608643492,22287487128
1608643792,26095091288
1608644092,30086656016
1608644392,34245204432
1608644692,38368564984
1608644992,42534471480
1608645292,22333647192
1608645592,26530056232
1608645892,30490159872
1608646192,34749925824
1608646492,38841976608
1608646792,43105292416
1608647092,22437991344
1608647392,26625611952
1608647692,30589556448
1608647992,34637770640
1608648292,38743546256
1608648592,42646991608
1608648892,22111554904
1608649192,25790352552
1608649492,29751061960
1608649792,33807736848
1608650092,37915731456
1608650392,41839978048
1608650692,22196805528
1608650992,26432742328
1608651292,30336027768
1608651592,34568052752
1608651892,38515592264
1608652192,42743621120
1608652492,22238558584
1608652792,26029090760
1608653092,29853087912
1608653392,33745097720
1608653692,37763970456
1608653992,42030511656
1608654292,22291403320
1608654592,26429540736
1608654892,30652502568
1608655192,35045434296
1608655492,38924919704
1608655792,43241251544
1608656092,22347400816
1608656392,26527762168
1608656692,30648826256
1608656992,34949143072
1608657292,38978812816
1608657592,43154988992
1608657892,22785833944
1608658192,27135289648
1608658492,31165079840
1608658792,35162103912
1608659092,39128330872
1608659392,42974928008
1608659692,22443000048
1608659992,26560496592
1608660292,30733134728
1608660592,35018155048
1608660892,39008569872
1608661192,42981514704
1608661492,22307911560
1608661792,26694425776
1608662092,31002002232
1608662392,35117665088
1608662692,38978260840
1608662992,43206245800
1608663292,22670479352
1608663592,26790473600
1608663892,30988648736
1608664192,35385890952
1608664492,39710679840
1608664792,43838335624
1608665092,22437354472
1608665392,26802563112
1608665692,31061206824
1608665992,35361155400
1608666292,39754665824
1608666592,44250334440
1608666892,22492371928
1608667192,26828114648
1608667492,31154114880
1608667792,35585114744
1608668092,39876907160
1608668392,44106232936
1608668692,22323011608
1608668992,26649678520
1608669292,30961561672
1608669592,35182840208
1608669892,39367704112
1608670192,43751868856
1608670492,22245225680
1608670792,26394996024
1608671092,30351769648
1608671392,34583145392
1608671692,38578207192
1608671806,54784997848
1608671806,54818552280
