t,value
1610672191,45980
1610672491,65629
1610672791,73592
1610673091,85047
1610673391,90793
1610673691,102073
1610673991,105099
1610674291,108487
1610674591,112405
1610674891,115930
1610675191,118503
1610675491,122269
1610675791,125919
1610676091,128913
1610676391,133009
1610676691,137367
1610676991,139840
1610677291,143614
1610677591,147292
1610677891,151395
1610678191,154359
1610678491,158100
1610678791,162023
1610679091,165983
1610679391,169035
1610679691,173231
1610679991,176443
1610680291,180390
1610680591,183353
1610680891,187686
1610681191,190975
1610681491,194525
1610681791,197177
1610682091,201246
1610682391,204482
1610682691,207558
1610682991,211463
1610683291,214918
1610683591,219343
1610683891,221930
1610684191,225636
1610684491,229679
1610684791,232661
1610685091,236085
1610685391,240042
1610685691,242463
1610685991,246977
1610686291,250396
1610686591,254737
1610686891,257190
1610687191,260667
1610687491,263452
1610687791,267245
1610688091,271393
1610688391,274733
1610688691,278382
1610688991,280823
1610689291,285519
1610689591,289120
1610689891,292066
1610690191,295872
1610690491,299234
1610690791,302945
1610691091,307680
1610691391,310822
1610691691,314268
1610691991,317262
1610692291,321253
1610692591,324509
1610692891,328165
1610693191,332472
1610693491,335302
1610693791,338835
1610694091,342065
1610694391,345986
1610694691,350758
1610694991,353869
1610695291,357985
1610695591,362380
1610695891,365431
1610696191,369227
1610696491,372234
1610696791,375933
1610697091,380054
1610697391,383188
1610697691,386555
1610697991,390978
1610698291,393975
1610698591,397618
1610698891,401946
1610699191,404776
