t,value
1608432503,2147483648
1608432803,2147483648
1608433103,2147483648
1608433403,2147483648
1608433703,2147483648
1608434003,2147483648
1608434303,2147483648
1608434603,2147483648
1608434903,2147483648
1608435203,2147483648
1608435503,2147483648
1608435803,2147483648
1608436103,2147483648
1608436403,2147483648
1608436703,2147483648
1608437003,2147483648
1608437303,2147483648
1608437603,2147483648
1608437903,2147483648
1608438203,2147483648
1608438503,2147483648
1608438803,2147483648
1608439103,2147483648
1608439403,2147483648
1608439703,2147483648
1608440003,2147483648
1608440303,2147483648
1608440603,2147483648
1608440903,2147483648
1608441203,2147483648
1608441503,2147483648
1608441803,2147483648
1608442103,2147483648
1608442403,2147483648
1608442703,2147483648
1608443003,2147483648
1608443303,2147483648
1608443603,2147483648
1608443903,2147483648
1608444203,2147483648
1608444503,2147483648
1608444803,2147483648
1608445103,2147483648
1608445403,2147483648
1608445703,2147483648
1608446003,2147483648
1608446303,2147483648
1608446603,2147483648
1608446903,2147483648
1608447203,2147483648
1608447503,2147483648
1608447803,2147483648
1608448103,2147483648
1608448403,2147483648
1608448703,2147483648
1608449003,2147483648
1608449303,2147483648
1608449603,2147483648
1608449903,2147483648
1608450203,2147483648
1608450503,2147483648
1608450803,2147483648
1608451103,2147483648
1608451403,2147483648
1608451489,2147483648
1608451489,2147483648
