t,value
1608432503,136465874944
1608432803,136465874944
1608433103,136465874944
1608433403,131533373440
1608433703,122507231232
1608434003,113917296640
1608434303,17213423616
1608434603,17045651456
1608434903,16944988160
1608435203,16911433728
1608435503,16844324864
1608435803,16810770432
1608436103,16810770432
1608436403,16743661568
1608436703,16710107136
1608437003,16676552704
1608437303,16642998272
1608437603,16642998272
1608437903,36842766336
1608438203,31507611648
1608438503,28823257088
1608438803,24998051840
1608439103,21877489664
1608439403,17750294528
1608439703,17481859072
1608440003,17146314752
1608440303,16911433728
1608440603,16777216000
1608440903,16710107136
1608441203,16642998272
1608441503,16609443840
1608441803,16575889408
1608442103,16542334976
1608442403,16542334976
1608442703,16508780544
1608443003,16508780544
1608443303,16575889408
1608443603,16575889408
1608443903,16575889408
1608444203,16575889408
1608444503,16575889408
1608444803,16575889408
1608445103,16508780544
1608445403,16508780544
1608445703,16508780544
1608446003,16508780544
1608446303,16508780544
1608446603,16508780544
1608446903,16475226112
1608447203,16475226112
1608447503,16475226112
1608447803,16508780544
1608448103,16508780544
1608448403,16508780544
1608448703,16508780544
1608449003,16475226112
1608449303,16475226112
1608449603,16475226112
1608449903,16475226112
1608450203,16475226112
1608450503,16475226112
1608450803,16475226112
1608451103,16475226112
1608451403,16475226112
1608451489,16475226112
1608451489,16475226112
