t,value
1609498078,31
1609498378,31
1609498678,31
1609498978,31
1609499278,31
1609499578,31
1609499878,32
1609500178,32
1609500478,32
1609500778,32
1609501078,32
1609501378,32
1609501678,33
1609501978,33
1609502278,33
1609502578,33
1609502878,33
1609503178,33
1609503478,34
1609503778,34
1609504078,34
1609504378,34
1609504678,34
1609504978,34
1609505278,35
1609505578,35
1609505878,35
1609506178,35
1609506478,35
1609506778,35
1609507078,36
1609507378,36
1609507678,36
1609507978,36
1609508278,36
1609508578,36
1609508878,37
1609509178,37
1609509478,37
1609509778,37
1609510078,37
1609510378,37
1609510678,38
1609510978,38
1609511278,38
1609511578,38
1609511878,38
1609512178,38
1609512478,39
1609512778,39
1609513078,39
1609513378,39
1609513678,39
1609513978,39
1609514278,40
1609514578,40
1609514878,40
1609515178,40
1609515478,40
1609515778,40
1609516078,41
1609516378,41
1609516678,41
1609516978,41
1609517278,41
1609517578,41
1609517878,42
1609518178,42
1609518478,42
1609518778,42
1609519078,42
1609519378,42
1609519678,43
1609519978,43
1609520278,43
1609520578,43
1609520878,43
1609521178,43
1609521478,44
1609521778,44
1609522078,44
1609522378,44
1609522678,44
1609522978,44
1609523278,45
1609523578,45
1609523878,45
1609524178,45
1609524478,45
1609524778,45
1609525078,46
1609525378,46
1609525678,46
1609525978,46
1609526278,46
1609526578,46
1609526878,47
1609527178,47
1609527478,47
1609527778,47
1609528078,47
1609528378,47
1609528678,48
1609528978,48
1609529278,48
1609529578,48
1609529878,48
1609530178,48
1609530478,49
1609530778,49
1609531078,49
1609531378,49
1609531678,49
1609531978,49
1609532278,50
1609532578,50
1609532878,50
1609533178,50
1609533478,50
1609533778,50
1609534078,51
1609534378,51
1609534678,51
1609534978,51
1609535278,51
1609535578,51
1609535878,52
1609536178,52
1609536478,52
1609536778,52
1609537078,52
1609537378,52
1609537678,53
1609537978,53
1609538278,53
1609538578,53
1609538878,53
1609539178,53
1609539478,54
1609539778,54
1609540078,54
1609540378,54
1609540678,54
1609540978,54
1609541278,55
1609541578,55
1609541878,55
1609542178,55
1609542478,55
1609542778,55
1609543078,56
1609543378,56
1609543678,56
1609543978,56
1609544278,56
1609544578,56
1609544878,57
1609545178,57
1609545478,57
1609545778,57
1609546078,57
1609546378,57
1609546678,58
1609546978,58
1609547278,58
1609547578,58
1609547878,58
1609548178,58
1609548277,59
1609548278,59
