t,value
1608452137,3742
1608452437,3742
1608452737,3742
1608453037,3742
1608453337,3742
1608453637,3742
1608453937,3742
1608454237,3742
1608454537,3742
1608454837,3742
1608455137,3742
1608455437,3742
1608455737,3742
1608456037,3742
1608456337,3742
1608456637,3742
1608456937,3742
1608457237,3742
1608457537,3742
1608457837,3742
1608458137,3742
1608458437,3742
1608458737,3742
1608459037,3742
1608459337,3742
1608459637,3742
1608459937,3742
1608460237,3742
1608460537,3742
1608460837,3742
1608461137,3742
1608461437,3742
1608461737,3742
1608462037,3742
1608462337,3742
1608462637,3742
1608462937,3742
1608463237,3742
1608463537,3742
1608463837,3742
1608464137,3742
1608464437,3742
1608464737,3742
1608465037,3742
1608465337,3742
1608465637,3742
1608465937,3742
1608466237,3742
1608466537,3742
1608466837,3742
1608467137,3742
1608467437,3742
1608467737,3742
1608468037,3742
1608468174,3742
1608468174,3742
