t,value
1610311785,0
1610312085,10279
1610312385,10279
1610312685,10279
1610312985,10279
1610313285,10279
1610313585,10279
1610313885,10279
1610314185,10279
1610314485,10279
1610314785,10279
1610315085,10279
1610315385,10279
1610315685,10279
1610315985,10279
1610316285,10279
1610316585,10279
1610316885,10279
1610317185,10279
1610317485,10279
1610317785,10279
1610318085,10279
1610318385,10279
1610318685,10279
1610318985,10279
1610319285,10279
1610319585,10279
1610319885,10279
1610320185,10279
1610320485,10279
1610320785,10279
1610321085,10279
1610321385,10279
1610321685,10279
1610321985,10279
1610322285,10279
1610322585,10279
1610322885,10279
1610323185,10279
1610323485,10279
1610323785,10279
1610324085,10279
1610324385,10279
1610324685,10279
1610324985,10279
1610325285,10279
1610325585,10279
1610325885,10279
1610326185,10279
1610326485,10279
1610326785,10279
1610327085,10279
1610327385,10279
1610327685,10279
1610327985,10279
1610328285,10279
1610328585,10279
1610328885,10279
1610329185,10279
1610329485,10279
1610329785,10279
1610330085,10279
1610330385,10279
1610330685,10279
1610330985,10279
1610331285,10279
1610331585,10279
1610331885,10279
1610332185,10279
1610332485,10279
1610332785,10279
1610333085,10279
1610333385,10279
1610333685,10279
1610333985,10279
1610334285,10279
1610334585,10279
1610334885,10279
1610335185,10279
1610335485,10279
1610335785,10279
1610336085,10279
1610336385,10279
1610336685,10279
1610336985,10279
1610337285,10279
1610337585,10279
1610337885,10279
1610338185,10279
1610338485,10279
1610338785,10279
1610339085,10279
1610339385,10279
1610339685,10279
1610339985,10279
1610340285,10279
1610340585,10279
1610340885,10279
1610341185,10279
1610341485,10279
1610341785,10279
1610342085,10279
1610342385,10279
1610342685,10279
1610342985,10279
1610343285,10279
1610343585,10279
1610343885,10279
1610344185,10279
1610344485,10279
1610344785,10279
1610345085,10279
1610345385,10279
1610345685,10279
1610345985,10279
1610346285,10279
1610346585,10279
1610346885,10279
1610347185,10279
1610347485,10279
1610347785,10279
1610348085,10279
1610348385,10279
1610348685,10279
1610348985,10279
1610349285,10279
1610349585,10279
1610349885,10279
1610350185,10279
1610350485,10279
1610350785,10279
1610351085,10279
1610351385,10279
1610351685,10279
1610351985,10279
1610352285,10279
1610352585,10279
1610352885,10279
1610353185,10279
1610353485,10279
1610353785,10279
1610354085,10279
1610354385,10279
1610354685,10279
1610354985,10279
1610355285,10279
1610355585,10279
1610355885,10279
1610356185,10279
1610356485,10279
1610356785,10279
1610357085,10279
1610357385,10279
1610357685,10279
1610357985,10279
1610358285,10279
1610358585,10279
1610358885,10279
1610359185,10279
1610359485,10279
1610359785,10279
1610360083,10279
1610360083,10279
