t,value
1608432503,3
1608432803,2
1608433103,2
1608433403,2
1608433703,2
1608434003,2
1608434303,2
1608434603,2
1608434903,2
1608435203,2
1608435503,2
1608435803,2
1608436103,2
1608436403,2
1608436703,2
1608437003,2
1608437303,2
1608437603,2
1608437903,2
1608438203,2
1608438503,2
1608438803,2
1608439103,2
1608439403,2
1608439703,2
1608440003,2
1608440303,2
1608440603,2
1608440903,2
1608441203,2
1608441503,2
1608441803,2
1608442103,2
1608442403,2
1608442703,2
1608443003,2
1608443303,2
1608443603,2
1608443903,2
1608444203,2
1608444503,2
1608444803,2
1608445103,2
1608445403,2
1608445703,2
1608446003,2
1608446303,2
1608446603,2
1608446903,2
1608447203,2
1608447503,2
1608447803,2
1608448103,2
1608448403,2
1608448703,2
1608449003,2
1608449303,2
1608449603,2
1608449903,2
1608450203,2
1608450503,2
1608450803,2
1608451103,2
1608451403,2
1608451489,2
1608451489,2
