t,value
1609644083,39653376
1609644383,39641472
1609644683,39652224
1609644983,39646848
1609645283,39649024
1609645583,39649024
1609645883,39649280
1609646183,39636736
1609646483,39627776
1609646783,39629952
1609647083,39629952
1609647383,39628800
1609647683,39627648
1609647983,39623936
1609648283,39623936
1609648583,39623936
1609648883,39623936
1609649183,39623936
1609649483,39623936
1609649783,39623936
1609650083,39623936
1609650383,39623936
1609650683,39623936
1609650983,39619328
1609651283,39619328
1609651583,39619328
1609651883,39619328
1609652183,39581568
1609652483,39581568
1609652783,39581568
1609653083,39581568
1609653383,39581568
1609653683,39581568
1609653983,39581568
1609654283,39581568
1609654583,39581568
1609654883,39581568
1609655183,39581568
1609655483,39581568
1609655783,39581568
1609656083,39581568
1609656383,39577344
1609656683,39577344
1609656983,39577344
1609657283,39577344
1609657583,39577344
1609657883,39577344
1609658183,39577344
1609658483,39577344
1609658783,39577344
1609659083,39577344
1609659383,39577344
1609659683,39576064
1609659983,39576064
1609660283,39573760
1609660583,39573760
1609660883,39573760
1609661183,39573760
1609661483,39573760
1609661783,39573760
1609662083,39573760
1609662383,39565440
1609662683,39560704
1609662983,39560704
1609663283,39560704
1609663583,39560704
1609663883,39560704
1609664183,39553792
1609664483,39553792
1609664783,39553792
1609665083,39553792
1609665383,39553792
1609665683,39553792
1609665983,39553792
1609666283,39553792
1609666583,39553792
1609666883,39553792
1609667183,39553792
1609667483,39553792
1609667783,39553792
1609668083,39553792
1609668383,39541120
1609668683,39541120
1609668983,39541120
1609669283,39538944
1609669583,39537792
1609669883,39537792
1609670183,39537792
1609670483,39533824
1609670783,39533824
1609671083,39533824
1609671383,39533824
1609671683,39533824
1609671983,39533824
1609672283,39533824
1609672583,39533824
1609672883,39533824
1609673183,39533824
1609673483,39533824
1609673783,39533824
1609674083,39533824
1609674383,39533824
1609674683,39533824
1609674983,39533824
1609675283,39532416
1609675583,39532416
1609675883,39532416
1609676183,39531264
1609676483,39531264
1609676783,39531264
1609677083,39531264
1609677383,39531264
1609677683,39531264
1609677983,39531264
1609678283,39531264
1609678583,39531264
1609678883,39531264
1609679183,39531264
1609679483,39531264
1609679783,39531264
1609680083,39531264
1609680383,39531264
1609680683,39531264
1609680983,39531264
1609681283,39531264
1609681583,39531264
1609681883,39531264
1609682183,39531264
1609682483,39531264
1609682783,39531264
1609683083,39531264
1609683383,39531264
1609683683,39531264
1609683983,39531264
1609684283,39531264
1609684583,39531264
1609684883,39531264
1609685183,39531264
1609685483,39531264
1609685783,39531264
1609686083,39531264
1609686297,39528448
1609686297,39528448
