t,value
1608356025,40834432
1608356325,40805504
1608356625,40805504
1608356925,40805504
1608357225,40805504
1608357525,40805504
1608357825,40831104
1608358125,40831104
1608358425,40831104
1608358725,40831104
1608359025,40831104
1608359325,40831104
1608359625,40831104
1608359925,40831104
1608360225,40831104
1608360525,40831104
1608360825,40831104
1608361125,40831104
1608361425,40831104
1608361725,40831104
1608362025,40831104
1608362325,40831104
1608362625,40831104
1608362925,40831104
1608363225,40831104
1608363525,40831104
1608363825,40831104
1608364125,40831104
1608364425,40831104
1608364725,40831104
1608365025,40831104
1608365325,40831104
1608365625,40831104
1608365925,40831104
1608366225,40831104
1608366525,40831104
1608366825,40831104
1608367125,40831104
1608367425,40831104
1608367725,40831104
1608368025,40831104
1608368325,40831104
1608368625,40831104
1608368925,40831104
1608369225,40831104
1608369525,40831104
1608369825,40831104
1608370125,40831104
1608370425,40831104
1608370725,40831104
1608371025,40831104
1608371325,40831104
1608371625,40831104
1608371925,40831104
1608372225,40831104
1608372525,40831104
1608372825,40831104
1608373125,40831104
1608373425,40831104
1608373725,40831104
1608374025,40831104
1608374325,40831104
1608374625,40831104
1608374925,40831104
1608375225,40831104
1608375525,40831104
1608375825,40831104
1608376125,40831104
1608376425,40831104
1608376725,40831104
1608377025,40831104
1608377325,40831104
1608377625,40831104
1608377925,40831104
1608378225,40831104
1608378525,40831104
1608378825,40831104
1608379125,40831104
1608379425,40831104
1608379725,40831104
1608380025,40831104
1608380325,40831104
1608380625,40831104
1608380925,40831104
1608381225,40831104
1608381525,40831104
1608381825,40831104
1608382125,40831104
1608382425,40831104
1608382725,40831104
1608383025,40833664
1608383325,40833664
1608383625,40833664
1608383865,40835584
1608383865,40835584
