t,value
1609914072,52948807528
1609914372,53618655200
1609914672,53618386592
1609914972,53607387904
1609915272,53618890776
1609915572,53615688640
1609915872,13770971296
1609916172,13770867520
1609916472,13761632664
1609916772,13766455456
1609917072,13770958600
1609917372,13799983008
1609917672,13795103712
1609917972,13808519888
1609918272,13804650688
1609918572,13808873904
1609918872,13793107296
1609919172,13808412528
1609919472,13768984144
1609919772,13776224352
1609920072,13776235144
1609920372,13769283104
1609920672,13769788664
1609920972,13766407000
1609921272,13773758048
1609921572,13763010968
1609921872,13772658400
1609922172,13758123064
1609922472,13760039512
1609922772,13774106960
1609923072,13765695064
1609923372,13772664568
1609923672,13755100656
1609923972,13805874976
1609924272,13805921312
1609924572,13791377928
1609924872,13792135016
1609925172,13804825928
1609925472,13789515816
1609925772,13805325960
1609926072,13806005400
1609926372,13788049008
1609926672,13803619464
1609926972,13798099120
1609927272,13792996352
1609927572,13803658952
1609927872,13797924232
1609928172,13797556744
1609928472,13802616320
1609928772,13804097448
1609929072,13794651048
1609929372,13803511608
1609929672,13803097736
1609929972,13804199176
1609930272,13803410640
1609930572,13802350960
1609930872,13801982832
1609931172,13785931736
1609931472,13802240032
1609931772,13791149856
1609932072,13801371824
1609932372,13789593088
1609932672,13796372024
1609932810,13801916176
1609932810,13801916176
