t,value
1610205900,2
1610206200,3
1610206500,2
1610206800,2
1610207100,2
1610207400,2
1610207700,2
1610208000,2
1610208300,2
1610208600,2
1610208900,2
1610209200,2
1610209500,2
1610209800,2
1610210100,2
1610210400,2
1610210700,2
1610211000,2
1610211300,2
1610211600,2
1610211900,2
1610212200,2
1610212500,2
1610212800,2
1610213100,2
1610213400,2
1610213700,2
1610214000,2
1610214300,2
1610214600,2
1610214900,2
1610215200,2
1610215500,2
1610215800,2
1610216100,2
1610216400,2
1610216700,2
1610217000,2
1610217300,2
1610217600,2
1610217900,2
1610218200,2
1610218500,2
1610218800,2
1610219100,2
1610219400,2
1610219700,2
1610220000,2
1610220300,2
1610220600,2
1610220900,2
1610221200,2
1610221500,2
1610221800,2
1610222100,2
1610222400,2
1610222700,2
1610223000,2
1610223300,2
1610223600,2
1610223900,2
1610224200,2
1610224500,2
1610224800,2
1610225100,2
1610225400,2
1610225700,2
1610226000,2
1610226300,2
1610226600,2
1610226900,2
1610227200,2
1610227500,2
1610227800,2
1610228100,2
1610228400,2
1610228700,2
1610229000,2
1610229300,2
1610229600,2
1610229900,2
1610230200,2
1610230500,2
1610230800,2
1610231100,2
1610231400,2
1610231700,2
1610232000,2
1610232300,2
1610232600,2
1610232900,2
1610233200,2
1610233500,2
1610233800,2
1610234100,2
1610234400,2
1610234700,2
1610235000,2
1610235300,2
1610235600,2
1610235900,2
1610236200,2
1610236500,2
1610236800,2
1610237100,2
1610237400,2
1610237700,2
1610238000,2
1610238300,2
1610238600,2
1610238900,2
1610239200,2
1610239500,2
1610239800,2
1610240100,2
1610240400,2
1610240700,2
1610241000,2
1610241300,2
1610241600,2
1610241900,2
1610242200,2
1610242500,2
1610242800,2
1610243100,2
1610243400,2
1610243700,2
1610244000,2
1610244300,2
1610244600,2
1610244900,2
1610245200,2
1610245500,2
1610245800,2
1610246100,2
1610246400,2
1610246700,2
1610247000,2
1610247300,2
1610247600,2
1610247900,2
1610248200,2
1610248500,2
1610248800,2
1610249100,2
1610249400,2
1610249700,2
1610250000,2
1610250300,2
1610250600,2
1610250900,2
1610251200,2
1610251500,2
1610251800,2
1610252100,2
1610252400,2
1610252700,2
1610253000,2
1610253300,2
1610253600,2
1610253900,2
1610254200,2
1610254500,2
1610254800,2
1610255100,2
1610255400,2
1610255700,2
1610256000,2
1610256300,2
1610256600,2
1610256900,2
1610257200,2
1610257500,2
1610257800,2
1610258100,2
1610258400,2
1610258564,2
1610258564,2
