t,value
1609498078,7598080
1609498378,7598080
1609498678,7598080
1609498978,7598080
1609499278,7598080
1609499578,7598080
1609499878,7598080
1609500178,7598080
1609500478,7598080
1609500778,7598080
1609501078,7598080
1609501378,7598080
1609501678,7598080
1609501978,7598080
1609502278,7598080
1609502578,7598080
1609502878,7598080
1609503178,7598080
1609503478,7598080
1609503778,7598080
1609504078,7598080
1609504378,7598080
1609504678,7598080
1609504978,7598080
1609505278,7598080
1609505578,7598080
1609505878,7598080
1609506178,7598080
1609506478,7598080
1609506778,7598080
1609507078,7598080
1609507378,7598080
1609507678,7598080
1609507978,7598080
1609508278,7598080
1609508578,7598080
1609508878,7598080
1609509178,7598080
1609509478,7598080
1609509778,7598080
1609510078,7598080
1609510378,7598080
1609510678,7598080
1609510978,7598080
1609511278,7598080
1609511578,7598080
1609511878,7598080
1609512178,7598080
1609512478,7598080
1609512778,7598080
1609513078,7598080
1609513378,7598080
1609513678,7598080
1609513978,7598080
1609514278,7598080
1609514578,7598080
1609514878,7598080
1609515178,7598080
1609515478,7598080
1609515778,7598080
1609516078,7598080
1609516378,7598080
1609516678,7598080
1609516978,7598080
1609517278,7598080
1609517578,7598080
1609517878,7598080
1609518178,7598080
1609518478,7598080
1609518778,7598080
1609519078,7598080
1609519378,7598080
1609519678,7598080
1609519978,7598080
1609520278,7598080
1609520578,7598080
1609520878,7598080
1609521178,7598080
1609521478,7598080
1609521778,7598080
1609522078,7598080
1609522378,7598080
1609522678,7598080
1609522978,7598080
1609523278,7598080
1609523578,7598080
1609523878,7598080
1609524178,7598080
1609524478,7598080
1609524778,7598080
1609525078,7598080
1609525378,7598080
1609525678,7598080
1609525978,7598080
1609526278,7598080
1609526578,7598080
1609526878,7598080
1609527178,7598080
1609527478,7598080
1609527778,7598080
1609528078,7598080
1609528378,7598080
1609528678,7598080
1609528978,7598080
1609529278,7598080
1609529578,7598080
1609529878,7598080
1609530178,7598080
1609530478,7598080
1609530778,7598080
1609531078,7598080
1609531378,7598080
1609531678,7598080
1609531978,7598080
1609532278,7598080
1609532578,7598080
1609532878,7598080
1609533178,7598080
1609533478,7598080
1609533778,7598080
1609534078,7598080
1609534378,7598080
1609534678,7598080
1609534978,7598080
1609535278,7598080
1609535578,7598080
1609535878,7598080
1609536178,7598080
1609536478,7598080
1609536778,7598080
1609537078,7598080
1609537378,7598080
1609537678,7598080
1609537978,7598080
1609538278,7598080
1609538578,7598080
1609538878,7598080
1609539178,7598080
1609539478,7598080
1609539778,7598080
1609540078,7598080
1609540378,7598080
1609540678,7598080
1609540978,7598080
1609541278,7598080
1609541578,7598080
1609541878,7598080
1609542178,7598080
1609542478,7598080
1609542778,7598080
1609543078,7598080
1609543378,7598080
1609543678,7598080
1609543978,7598080
1609544278,7598080
1609544578,7598080
1609544878,7598080
1609545178,7598080
1609545478,7598080
1609545778,7598080
1609546078,7598080
1609546378,7598080
1609546678,7598080
1609546978,7598080
1609547278,7598080
1609547578,7598080
1609547878,7598080
1609548178,7598080
1609548277,7598080
1609548278,7598080
