t,value
1608491802,322122547199
1608492102,322122547199
1608492402,322122547199
1608492702,322122547199
1608493002,322122547199
1608493302,322122547199
1608493602,322122547199
1608493902,322122547199
1608494202,322122547199
1608494502,322122547199
1608494802,322122547199
1608495102,322122547199
1608495402,322122547199
1608495702,322122547199
1608496002,322122547199
1608496302,322122547199
1608496602,322122547199
1608496902,322122547199
1608497202,322122547199
1608497502,322122547199
1608497802,322122547199
1608498102,322122547199
1608498402,322122547199
1608498534,322122547199
1608498534,322122547199
