t,value
1607765898,0.20579514824797843
1607766198,0.20579514824797843
1607766498,0.20579514824797843
1607766798,0.20579514824797843
1607767098,0.20579514824797843
1607767398,0.20579514824797843
1607767698,0.20579514824797843
1607767998,0.20579514824797843
1607768298,0.20579514824797843
1607768598,0.20579514824797843
1607768898,0.20579514824797843
1607769198,0.20579514824797843
1607769498,0.20579514824797843
1607769798,0.20579514824797843
1607770098,0.20579514824797843
1607770398,0.20579514824797843
1607770698,0.20579514824797843
1607770841,0.20579514824797843
1607770841,0.20579514824797843
