t,value
1609975584,241852416
1609975884,241852416
1609976184,241852416
1609976484,241852416
1609976784,241852416
1609977084,241852416
1609977384,241852416
1609977684,241852416
1609977984,241852416
1609978284,241852416
1609978584,241852416
1609978884,241852416
1609979184,241852416
1609979484,241852416
1609979784,241852416
1609980084,241852416
1609980384,241852416
1609980684,241852416
1609980984,241852416
1609981284,241852416
1609981584,241852416
1609981884,241852416
1609982184,241852416
1609982484,241852416
1609982784,241852416
1609983084,241852416
1609983384,241852416
1609983495,241852416
1609983495,241852416
