t,value
1607903626,235495424
1607903926,235692032
1607904226,235954176
1607904526,235954176
1607904826,235954176
1607905126,236019712
1607905426,236019712
1607905726,236019712
1607906026,236085248
1607906326,236085248
1607906626,236085248
1607906926,236150784
1607907226,236150784
1607907526,236150784
1607907826,236150784
1607908126,236150784
1607908426,236150784
1607908726,236150784
1607909026,236150784
1607909326,236150784
1607909626,236150784
1607909926,236150784
1607910226,236150784
1607910526,236150784
1607910826,236150784
1607911126,236150784
1607911426,236150784
1607911726,236150784
1607912026,236150784
1607912326,236150784
1607912626,236150784
1607912926,236150784
1607913226,236150784
1607913526,236150784
1607913826,236150784
1607914126,236150784
1607914426,236150784
1607914726,236150784
1607915026,236150784
1607915326,236150784
1607915626,236216320
1607915926,236216320
1607916226,236216320
1607916526,236216320
1607916826,236216320
1607917126,236216320
1607917426,236216320
1607917726,236216320
1607918026,236216320
1607918326,236216320
1607918626,236216320
1607918926,236216320
1607919226,236216320
1607919526,236281856
1607919826,236281856
1607920126,236281856
1607920426,236281856
1607920726,236281856
1607921026,236281856
1607921326,236281856
1607921626,236281856
1607921926,236281856
1607922226,236281856
1607922526,236281856
1607922826,236281856
1607923126,236281856
1607923426,236281856
1607923726,236281856
1607924026,236281856
1607924326,236281856
1607924626,236281856
1607924926,236281856
1607925226,236281856
1607925526,236281856
1607925826,236281856
1607926126,236281856
1607926426,236281856
1607926726,236281856
1607927026,236281856
1607927326,236281856
1607927626,236281856
1607927926,236281856
1607928226,236281856
1607928526,236281856
1607928826,236281856
1607929126,236281856
1607929426,236281856
1607929726,236281856
1607930026,236281856
1607930326,236281856
1607930626,236281856
1607930926,236281856
1607931226,236281856
1607931526,236281856
1607931826,236281856
1607932126,236347392
1607932426,236347392
1607932726,236347392
1607933026,236412928
1607933326,236412928
1607933626,236412928
1607933926,236412928
1607934226,236412928
1607934526,236412928
1607934826,236412928
1607935126,236412928
1607935426,236412928
1607935726,236412928
1607936026,236412928
1607936326,236412928
1607936626,236412928
1607936926,236412928
1607937226,236412928
1607937526,236412928
1607937826,236412928
1607938126,236412928
1607938426,236412928
1607938726,236412928
1607939026,236412928
1607939326,236412928
1607939626,236412928
1607939926,236412928
1607940226,236412928
1607940526,236412928
1607940826,236412928
1607941126,236412928
1607941426,236412928
1607941726,236412928
1607942026,236412928
1607942326,236412928
1607942626,236412928
1607942926,236478464
1607943226,236478464
1607943526,236478464
1607943826,236478464
1607944126,236478464
1607944426,236478464
1607944726,236478464
1607945026,236478464
1607945326,236478464
1607945626,236478464
1607945926,236478464
1607946226,236478464
1607946526,236478464
1607946826,236478464
1607947126,236478464
1607947426,236478464
1607947726,236478464
1607948026,236478464
1607948326,236478464
1607948626,236478464
1607948926,236478464
1607949226,236478464
1607949526,236478464
1607949826,236478464
1607950126,236478464
1607950426,236478464
1607950726,236478464
1607951026,236478464
1607951326,236478464
1607951626,236478464
1607951926,236478464
1607952226,236478464
1607952526,236478464
1607952826,236478464
1607953126,236478464
1607953426,236478464
1607953726,236478464
1607954026,236478464
1607954326,236478464
1607954626,236478464
1607954926,236478464
1607955226,236478464
1607955526,236478464
1607955826,236478464
1607956126,236478464
1607956426,236478464
1607956726,236478464
1607957026,236478464
1607957326,236478464
1607957626,236478464
1607957926,236478464
1607958226,236478464
1607958526,236478464
1607958826,236478464
1607959126,236478464
1607959426,236478464
1607959726,236478464
1607960026,236478464
1607960326,236478464
1607960626,236478464
1607960926,236478464
1607961226,236478464
1607961526,236478464
1607961826,236478464
1607962126,236478464
1607962426,236478464
1607962536,236478464
1607962536,236478464
