t,value
1608452137,122032128
1608452437,122032128
1608452737,122032128
1608453037,122032128
1608453337,122032128
1608453637,122032128
1608453937,122032128
1608454237,122032128
1608454537,122032128
1608454837,122032128
1608455137,122032128
1608455437,122032128
1608455737,122032128
1608456037,122032128
1608456337,122032128
1608456637,122032128
1608456937,122032128
1608457237,122032128
1608457537,122032128
1608457837,122032128
1608458137,122032128
1608458437,122032128
1608458737,122032128
1608459037,122032128
1608459337,122032128
1608459637,122032128
1608459937,122032128
1608460237,122032128
1608460537,122032128
1608460837,122032128
1608461137,122032128
1608461437,122032128
1608461737,122032128
1608462037,122032128
1608462337,122032128
1608462637,122032128
1608462937,122032128
1608463237,122032128
1608463537,122032128
1608463837,122032128
1608464137,122032128
1608464437,122032128
1608464737,122032128
1608465037,122032128
1608465337,122032128
1608465637,122032128
1608465937,122032128
1608466237,122032128
1608466537,122032128
1608466837,122032128
1608467137,122032128
1608467437,122032128
1608467737,122032128
1608468037,122032128
1608468174,122032128
1608468174,122032128
