t,value
1608525258,2013265920
1608525558,2013265920
1608525858,2013265920
1608526158,2013265920
1608526458,2013265920
1608526758,2013265920
1608527058,2013265920
1608527358,2013265920
1608527658,2013265920
1608527958,2013265920
1608528258,2013265920
1608528558,2013265920
1608528858,2013265920
1608529158,2013265920
1608529458,2013265920
1608529758,2013265920
1608530058,2013265920
1608530358,2013265920
1608530658,2013265920
1608530958,2013265920
1608531258,2013265920
1608531558,2013265920
1608531858,2013265920
1608532158,2013265920
1608532458,2013265920
1608532758,2013265920
1608533058,2013265920
1608533358,2013265920
1608533658,2013265920
1608533958,2013265920
1608534258,2013265920
1608534558,2013265920
1608534858,2013265920
1608535158,2013265920
1608535458,2013265920
1608535758,2013265920
1608536058,2013265920
1608536358,2013265920
1608536658,2013265920
1608536958,2013265920
1608537258,2013265920
1608537558,2013265920
1608537858,2013265920
1608538158,2013265920
1608538458,2013265920
1608538758,2013265920
1608539058,2013265920
1608539358,2013265920
1608539658,2013265920
1608539958,2013265920
1608540258,2013265920
1608540558,2013265920
1608540858,2013265920
1608541158,2013265920
1608541458,2013265920
1608541758,2013265920
1608542058,2013265920
1608542358,2013265920
1608542658,2013265920
1608542958,2013265920
1608543258,2013265920
1608543558,2013265920
1608543858,2013265920
1608544158,2013265920
1608544458,2013265920
1608544758,2013265920
1608545058,2013265920
1608545358,2013265920
1608545658,2013265920
1608545958,2013265920
1608546258,2013265920
1608546558,2013265920
1608546858,2013265920
1608547158,2013265920
1608547458,2013265920
1608547758,2013265920
1608548058,2013265920
1608548358,2013265920
1608548658,2013265920
1608548958,2013265920
1608549258,2013265920
1608549558,2013265920
1608549858,2013265920
1608550158,2013265920
1608550458,2013265920
1608550758,2013265920
1608551058,2013265920
1608551358,2013265920
1608551658,2013265920
1608551958,2013265920
1608552258,2013265920
1608552558,2013265920
1608552858,2013265920
1608553158,2013265920
1608553458,2013265920
1608553758,2013265920
1608554058,2013265920
1608554358,2013265920
1608554658,2013265920
1608554958,2013265920
1608555258,2013265920
1608555558,2013265920
1608555858,2013265920
1608556158,2013265920
1608556458,2013265920
1608556758,2013265920
1608557058,2013265920
1608557358,2013265920
1608557658,2013265920
1608557958,2013265920
1608558258,2013265920
1608558558,2013265920
1608558858,2013265920
1608559158,2013265920
1608559458,2013265920
1608559758,2013265920
1608560058,2013265920
1608560358,2013265920
1608560658,2013265920
1608560958,2013265920
1608561258,2013265920
1608561558,2013265920
1608561858,2013265920
1608562158,2013265920
1608562458,2013265920
1608562758,2013265920
1608563058,2013265920
1608563358,2013265920
1608563658,2013265920
1608563958,2013265920
1608564258,2013265920
1608564558,2013265920
1608564858,2013265920
1608565158,2013265920
1608565458,2013265920
1608565758,2013265920
1608566058,2013265920
1608566358,2013265920
1608566658,2013265920
1608566958,2013265920
1608567258,2013265920
1608567558,2013265920
1608567858,2013265920
1608568158,2013265920
1608568458,2013265920
1608568758,2013265920
1608569058,2013265920
1608569358,2013265920
1608569658,2013265920
1608569958,2013265920
1608570258,2013265920
1608570558,2013265920
1608570858,2013265920
1608571158,2013265920
1608571458,2013265920
1608571758,2013265920
1608572058,2013265920
1608572358,2013265920
1608572658,2013265920
1608572958,2013265920
1608573258,2013265920
1608573558,2013265920
1608573858,2013265920
1608574158,2013265920
1608574458,2013265920
1608574758,2013265920
1608575058,2013265920
1608575358,2013265920
1608575658,2013265920
1608575958,2013265920
1608576258,2013265920
1608576558,2013265920
1608576858,2013265920
1608577158,2013265920
1608577458,2013265920
1608577758,2013265920
1608578058,2013265920
1608578358,2013265920
1608578658,2013265920
1608578958,2013265920
1608579258,2013265920
1608579558,2013265920
1608579858,2013265920
1608580158,2013265920
1608580458,2013265920
1608580758,2013265920
1608581058,2013265920
1608581358,2013265920
1608581658,2013265920
1608581958,2013265920
1608582258,2013265920
1608582558,2013265920
1608582858,2013265920
1608583158,2013265920
1608583458,2013265920
1608583758,2013265920
1608584058,2013265920
1608584358,2013265920
1608584658,2013265920
1608584958,2013265920
1608585258,2013265920
1608585558,2013265920
1608585858,2013265920
1608586158,2013265920
1608586458,2013265920
1608586758,2013265920
1608587058,2013265920
1608587358,2013265920
1608587658,2013265920
1608587958,2013265920
1608588258,2013265920
1608588558,2013265920
1608588858,2013265920
1608589158,2013265920
1608589458,2013265920
1608589758,2013265920
1608590058,2013265920
1608590358,2013265920
1608590658,2013265920
1608590958,2013265920
1608591258,2013265920
1608591558,2013265920
1608591858,2013265920
1608592158,2013265920
1608592458,2013265920
1608592758,2013265920
1608593058,2013265920
1608593358,2013265920
1608593658,2013265920
1608593958,2013265920
1608594258,2013265920
1608594558,2013265920
1608594858,2013265920
1608595158,2013265920
1608595458,2013265920
1608595758,2013265920
1608596058,2013265920
1608596358,2013265920
1608596658,2013265920
1608596958,2013265920
1608597258,2013265920
1608597558,2013265920
1608597858,2013265920
1608598158,2013265920
1608598458,2013265920
1608598758,2013265920
1608599058,2013265920
1608599358,2013265920
1608599658,2013265920
1608599958,2013265920
1608600258,2013265920
1608600558,2013265920
1608600858,2013265920
1608601158,2013265920
1608601458,2013265920
1608601758,2013265920
1608602058,2013265920
1608602358,2013265920
1608602598,2013265920
1608602598,2013265920
