t,value
1609728575,184140
1609728875,184140
1609729175,184140
1609729475,184140
1609729775,184140
1609730075,184140
1609730375,184140
1609730675,184140
1609730975,184140
1609731275,184140
1609731575,184140
1609731875,184140
1609732175,184140
1609732475,184140
1609732775,184140
1609733075,184140
1609733375,184140
1609733675,184140
1609733975,184140
1609734275,184140
1609734575,184140
1609734875,184140
1609735175,184140
1609735475,184140
1609735775,184140
1609736075,184140
1609736375,184140
1609736675,184140
1609736975,184140
1609737275,184140
1609737575,184140
1609737875,184140
1609738175,184140
1609738475,184140
1609738775,184140
1609739075,184140
1609739375,184140
1609739675,184140
1609739975,184140
1609740275,184140
1609740575,184140
1609740875,184140
1609741175,184140
1609741475,184140
1609741775,184140
1609742075,184140
1609742375,184140
1609742675,184140
1609742975,184140
1609743275,184140
1609743575,184140
1609743875,184140
1609744175,184140
1609744475,184140
1609744775,184140
1609745075,184140
1609745375,184140
1609745675,184140
1609745975,184140
1609746275,184140
1609746575,184140
1609746875,184140
1609747175,184140
1609747475,184140
1609747775,184140
1609748075,184140
1609748375,184140
1609748675,184140
1609748975,184140
1609749275,184140
1609749575,184140
1609749875,184140
1609750175,184140
1609750475,184140
1609750775,184140
1609751075,184140
1609751375,184140
1609751675,184140
1609751975,184140
1609752275,184140
1609752575,184140
1609752875,184140
1609753175,184140
1609753475,184140
1609753775,184140
1609754075,184140
1609754375,184140
1609754675,184140
1609754975,184140
1609755275,184140
1609755575,184140
1609755875,184140
1609756175,184140
1609756475,184140
1609756775,184140
1609757075,184140
1609757375,184140
1609757675,184140
1609757975,184140
1609758275,184140
1609758575,184140
1609758875,184140
1609759175,184140
1609759475,184140
1609759775,184140
1609760075,184140
1609760375,184140
1609760675,184140
1609760975,184140
1609761275,184140
1609761575,184140
1609761875,184140
1609762175,184140
1609762475,184140
1609762775,184140
1609763075,184140
1609763375,184140
1609763675,184140
1609763975,184140
1609764275,184140
1609764575,184140
1609764875,184140
1609765175,184140
1609765475,184140
1609765775,184140
1609766075,184140
1609766362,184140
1609766362,184140
