t,value
1610672191,322122547200
1610672491,322122547200
1610672791,322122547200
1610673091,322122547200
1610673391,322122547200
1610673691,322122547200
1610673991,322122547200
1610674291,322122547200
1610674591,322122547200
1610674891,322122547200
1610675191,322122547200
1610675491,322122547200
1610675791,322122547200
1610676091,322122547200
1610676391,322122547200
1610676691,322122547200
1610676991,322122547200
1610677291,322122547200
1610677591,322122547200
1610677891,322122547200
1610678191,322122547200
1610678491,322122547200
1610678791,322122547200
1610679091,322122547200
1610679391,322122547200
1610679691,322122547200
1610679991,322122547200
1610680291,322122547200
1610680591,322122547200
1610680891,322122547200
1610681191,322122547200
1610681491,322122547200
1610681791,322122547200
1610682091,322122547200
1610682391,322122547200
1610682691,322122547200
1610682991,322122547200
1610683291,322122547200
1610683591,322122547200
1610683891,322122547200
1610684191,322122547200
1610684491,322122547200
1610684791,322122547200
1610685091,322122547200
1610685391,322122547200
1610685691,322122547200
1610685991,322122547200
1610686291,322122547200
1610686591,322122547200
1610686891,322122547200
1610687191,322122547200
1610687491,322122547200
1610687791,322122547200
1610688091,322122547200
1610688391,322122547200
1610688691,322122547200
1610688991,322122547200
1610689291,322122547200
1610689591,322122547200
1610689891,322122547200
1610690191,322122547200
1610690491,322122547200
1610690791,322122547200
1610691091,322122547200
1610691391,322122547200
1610691691,322122547200
1610691991,322122547200
1610692291,322122547200
1610692591,322122547200
1610692891,322122547200
1610693191,322122547200
1610693491,322122547200
1610693791,322122547200
1610694091,322122547200
1610694391,322122547200
1610694691,322122547200
1610694991,322122547200
1610695291,322122547200
1610695591,322122547200
1610695891,322122547200
1610696191,322122547200
1610696491,322122547200
1610696791,322122547200
1610697091,322122547200
1610697391,322122547200
1610697691,322122547200
1610697991,322122547200
1610698291,322122547200
1610698591,322122547200
1610698891,322122547200
1610699191,322122547200
