t,value
1610703737,16948480
1610704037,17533440
1610704337,17634304
1610704637,17743104
1610704937,17767424
1610705237,17791744
1610705537,17815296
1610705837,17845888
1610706137,17858048
1610706437,17888640
1610706737,17891584
1610707037,17897856
1610707337,17897856
1610707637,17901696
1610707937,17909376
1610708237,17909376
1610708537,17909376
1610708837,17910272
1610709137,17912704
1610709437,17915392
1610709737,17935360
1610710037,17935360
1610710337,17951232
1610710637,17957504
1610710937,17964416
1610711237,17970048
1610711537,17973888
1610711837,17978880
1610712137,18009728
1610712437,18088960
1610712737,18103168
1610713037,18118016
1610713337,18153216
1610713637,18166016
1610713937,18179712
1610714237,18198528
1610714537,18199168
1610714837,18208768
1610715137,18210944
1610715437,18224256
1610715737,18229760
1610716037,18232832
1610716337,18236160
1610716637,18251776
1610716937,18286336
1610717237,18292480
1610717537,18299648
1610717837,18301056
1610718137,18329984
1610718437,18342144
1610718737,18362496
1610719037,18379520
1610719337,18391680
1610719637,18413696
1610719937,18449536
1610720237,17782016
1610720537,17777664
1610720837,17790208
1610721137,17795072
1610721437,17795072
1610721737,17797376
1610722037,17797376
1610722337,17797376
1610722637,17802880
1610722937,17802880
1610723237,17802880
1610723537,17803648
1610723837,17804416
1610724137,17804416
1610724437,17807232
1610724737,17809536
1610725037,17810816
1610725337,17812480
1610725637,17812480
1610725937,17812480
1610726237,17814784
1610726537,17814784
1610726837,17815552
1610727137,17815552
1610727437,17815552
1610727737,17815552
1610728037,17817856
1610728337,17817856
1610728637,17817856
1610728937,17824128
1610729237,17828736
1610729537,17830144
1610729837,17866112
1610730137,17869568
1610730437,17870720
1610730737,17872640
1610731037,17872640
1610731337,17877120
1610731637,17877120
1610731937,17882624
1610732237,17887488
1610732537,17888256
1610732837,17888256
1610733137,17888256
1610733437,17888256
1610733737,17888256
1610734037,17442560
1610734337,17456000
1610734637,17478400
1610734937,17478400
1610735237,17478400
1610735537,17478400
1610735837,17479936
1610736137,17479936
1610736437,17483136
1610736737,17505664
1610737037,17519360
1610737337,17520768
1610737637,17523328
1610737938,17537024
1610738237,17541248
1610738537,17544960
1610738837,17559040
1610739137,17569024
1610739437,17578240
1610739737,17578240
1610740037,17578240
1610740337,17578240
1610740637,17574528
1610740937,17576576
1610741237,17576576
1610741537,17576576
1610741837,17576576
1610742137,17576576
1610742437,17538560
1610742737,17538560
1610743037,17558016
1610743337,17559040
1610743637,17564800
1610743937,17565696
1610744237,17566976
1610744537,17566976
1610744838,17566976
1610745137,17525248
1610745437,17525248
1610745737,17525248
1610746037,17525248
1610746337,17532672
1610746637,17532672
1610746937,17532672
1610747237,17539584
1610747537,17550336
1610747837,17550336
1610748137,17551488
1610748437,17551488
1610748737,17551488
1610749037,17555584
1610749337,17566464
1610749637,17566464
1610749937,17566464
1610750237,17566464
1610750537,17566464
1610750837,17556992
1610751137,17556992
1610751437,17556992
1610751737,17556992
1610752037,17556992
1610752337,17556992
1610752637,17561088
1610752937,17565952
1610753237,17565952
1610753537,17565952
1610753837,17565952
1610754137,17565952
1610754437,17567104
1610754737,17567104
1610755037,17567104
1610755337,17567104
1610755637,17567104
1610755937,17567104
1610756237,17567104
1610756537,17567104
1610756837,17567104
1610757138,17567104
1610757437,17567872
1610757737,17569408
1610758037,17576704
1610758337,17578752
1610758637,17589632
1610758937,17591680
1610759237,17591680
1610759537,17591680
1610759837,17582592
1610760137,17582592
1610760437,17582592
1610760737,17582592
1610761037,17582592
1610761337,17582592
1610761637,17582592
1610761937,17582592
1610762237,17582592
1610762537,17588992
1610762837,17598464
1610763137,17598464
1610763437,17612416
1610763737,17612416
1610764037,17613056
1610764337,17613056
1610764637,17620992
1610764937,17620992
1610765237,17645696
1610765537,17645696
1610765837,17645696
1610766137,17652096
1610766437,17652096
1610766737,17658112
1610767037,17658112
1610767337,17658112
1610767637,17659520
1610767937,17660160
1610768237,17660160
1610768537,17663232
1610768837,17663232
1610769137,17664896
1610769437,17664896
1610769737,17664896
1610770037,17664896
1610770337,17664896
1610770637,17664896
1610770937,17664896
1610771237,17664896
1610771537,17666176
1610771837,17666176
1610772137,17666176
1610772437,17666176
1610772737,17668352
1610773037,17668352
1610773337,17668352
1610773637,17670400
1610773937,17670400
1610774237,17671040
1610774537,17671040
1610774837,17677440
1610775137,17677440
1610775437,17677440
1610775737,17677440
1610776037,17683456
1610776337,17683456
1610776637,17684096
1610776937,17684096
1610777238,17684096
1610777537,17692288
1610777837,17692288
1610778137,17692288
1610778437,17692288
1610778737,17692288
1610779037,17692288
1610779337,17693184
1610779637,17705472
1610779937,17707776
1610780237,17707776
1610780537,17707776
1610780837,17708672
1610781137,17708672
1610781437,17708672
1610781737,17708672
1610782037,17708672
1610782337,17708672
1610782637,17708672
1610782937,17708672
1610783237,17708672
1610783537,17708672
1610783837,17708672
1610784137,17708672
1610784437,17708672
1610784737,17709952
1610785037,17709952
1610785337,17709952
1610785637,17710720
1610785937,17710720
1610786237,17710720
1610786537,17710720
1610786837,17711360
1610787137,17711360
1610787437,17711360
1610787737,17711360
1610788037,17711360
1610788337,17714944
1610788637,17718400
1610788937,17718400
1610789237,17718400
1610789537,17718400
1610789837,17718400
1610790137,17718400
1610790437,17718400
1610790737,17718400
1610791037,17718400
1610791337,17718400
1610791637,17721088
1610791937,17725184
1610792237,17725184
1610792537,17725184
1610792837,17725184
1610793137,17725184
1610793437,17725184
1610793737,17725184
1610794037,17727232
1610794337,17730560
1610794637,17731200
1610794937,17734656
1610795237,17734656
1610795537,17734656
1610795837,17734656
1610796137,17734656
1610796437,17763200
1610796737,17763200
