t,value
1609687529,122028032
1609687829,122028032
1609688129,122028032
1609688429,122028032
1609688729,122028032
1609689029,122028032
1609689329,122028032
1609689629,122028032
1609689929,122028032
1609690229,122028032
1609690529,122028032
1609690829,122028032
1609691129,122028032
1609691429,122028032
1609691729,122028032
1609692029,122028032
1609692329,122028032
1609692629,122028032
1609692929,122028032
1609693229,122028032
1609693529,122028032
1609693829,122028032
1609694129,122028032
1609694429,122028032
1609694729,122028032
1609695029,122028032
1609695329,122028032
1609695629,122028032
1609695929,122028032
1609696229,122028032
1609696529,122028032
1609696829,122028032
1609697129,122028032
1609697429,122028032
1609697729,122028032
1609698029,122028032
1609698329,122028032
1609698629,122028032
1609698929,122028032
1609699229,122028032
1609699529,122028032
1609699829,122028032
1609700129,122028032
1609700429,122028032
1609700729,122028032
1609701029,122028032
1609701329,122028032
1609701629,122028032
1609701929,122028032
1609702229,122028032
1609702529,122028032
1609702829,122028032
1609703129,122028032
1609703429,122028032
1609703729,122028032
1609704029,122028032
1609704329,122028032
1609704629,122028032
1609704929,122028032
1609705229,122028032
1609705529,122028032
1609705829,122028032
1609706129,122028032
1609706429,122028032
1609706729,122028032
1609707029,122028032
1609707329,122028032
1609707629,122028032
1609707929,122028032
1609708229,122028032
1609708529,122028032
1609708829,122028032
1609709129,122028032
1609709429,122028032
1609709729,122028032
1609710029,122028032
1609710329,122028032
1609710629,122028032
1609710929,122028032
1609711229,122028032
1609711529,122028032
1609711829,122028032
1609712129,122028032
1609712429,122028032
1609712729,122028032
1609713029,122028032
1609713329,122028032
1609713629,122028032
1609713929,122028032
1609714229,122028032
1609714529,122028032
1609714829,122028032
1609715129,122028032
1609715429,122028032
1609715729,122028032
1609716029,122028032
1609716329,122028032
1609716629,122028032
1609716929,122028032
1609717229,122028032
1609717529,122028032
1609717829,122028032
1609718129,122028032
1609718429,122028032
1609718729,122028032
1609719029,122028032
1609719329,122028032
1609719629,122028032
1609719929,122028032
1609720229,122028032
1609720529,122028032
1609720829,122028032
1609721129,122028032
1609721429,122028032
1609721729,122028032
1609722029,122028032
1609722329,122028032
1609722629,122028032
1609722929,122028032
1609723229,122028032
1609723529,122028032
1609723829,122028032
1609724129,122028032
1609724429,122028032
1609724729,122028032
1609725029,122028032
1609725329,122028032
1609725629,122028032
1609725929,122028032
1609726229,122028032
1609726529,122028032
1609726829,122028032
1609727129,122028032
1609727393,122028032
1609727393,122028032
