t,value
1610656236,0.01876108907163143
1610656536,0.025374888628721236
1610656836,0.03987442935506503
1610657136,0.06474841594696044
1610657436,0.1496672248840332
1610657736,0.14549875259399414
1610658036,0.07147921413183213
1610658336,0.06860201527674993
1610658636,0.07370618194341659
1610658936,0.07028326362371445
1610659236,0.07444993029038112
1610659536,0.0702285019059976
1610659836,0.07235158806045851
1610660136,0.07537242139379184
1610660287,0.07808075472712517
1610660287,0.07818492139379184
