t,value
1609256113,2555904
1609256413,2555904
1609256713,2555904
1609257013,2555904
1609257313,2555904
1609257613,2555904
1609257913,2555904
1609258213,2555904
1609258513,2555904
1609258813,2555904
1609259113,2555904
1609259413,2555904
1609259713,2555904
1609260013,2555904
1609260313,2555904
1609260613,2555904
1609260913,2555904
1609261213,2555904
1609261513,2555904
1609261813,2555904
1609262113,2555904
1609262413,2555904
1609262713,2555904
1609263013,2555904
1609263313,2555904
1609263613,2555904
1609263913,2555904
1609264213,2555904
1609264513,2555904
1609264813,2555904
1609265113,2555904
1609265413,2555904
1609265713,2555904
1609266013,2555904
1609266313,2555904
1609266613,2555904
1609266913,2555904
1609267213,2555904
1609267513,2555904
1609267747,2555904
1609267747,2555904
