t,value
1610660675,156016832
1610660975,156043304
1610661275,156170400
1610661575,156255416
1610661875,156273592
1610662175,156307936
1610662475,156329152
1610662775,156333544
1610663075,156338416
1610663375,156346320
1610663675,156356120
1610663975,156356120
1610664275,156358624
1610664575,156361792
1610664875,156361792
1610665175,156368360
1610665475,156369976
1610665775,156369976
1610666075,156372912
1610666375,156379328
1610666675,156391840
1610666975,156396944
1610667275,165384552
1610667575,165392352
