t,value
1608603892,322122547199
1608604192,322122547199
1608604492,322122547199
1608604792,322122547199
1608605092,322122547199
1608605392,322122547199
1608605692,322122547199
1608605992,322122547199
1608606292,322122547199
1608606592,322122547199
1608606892,322122547199
1608607192,322122547199
1608607492,322122547199
1608607792,322122547199
1608608092,322122547199
1608608392,322122547199
1608608692,322122547199
1608608992,322122547199
1608609292,322122547199
1608609592,322122547199
1608609892,322122547199
1608610192,322122547199
1608610492,322122547199
1608610792,322122547199
1608611092,322122547199
1608611392,322122547199
1608611692,322122547199
1608611992,322122547199
1608612292,322122547199
1608612592,322122547199
1608612892,322122547199
1608613192,322122547199
1608613492,322122547199
1608613792,322122547199
1608614092,322122547199
1608614392,322122547199
1608614692,322122547199
1608614992,322122547199
1608615292,322122547199
1608615592,322122547199
1608615892,322122547199
1608616192,322122547199
1608616492,322122547199
1608616792,322122547199
1608617092,322122547199
1608617392,322122547199
1608617692,322122547199
1608617992,322122547199
1608618292,322122547199
1608618592,322122547199
1608618892,322122547199
1608619192,322122547199
1608619492,322122547199
1608619792,322122547199
1608620092,322122547199
1608620392,322122547199
1608620692,322122547199
1608620992,322122547199
1608621292,322122547199
1608621592,322122547199
1608621892,322122547199
1608622192,322122547199
1608622492,322122547199
1608622792,322122547199
1608623092,322122547199
1608623392,322122547199
1608623692,322122547199
1608623992,322122547199
1608624292,322122547199
1608624592,322122547199
1608624892,322122547199
1608625192,322122547199
1608625492,322122547199
1608625792,322122547199
1608626092,322122547199
1608626392,322122547199
1608626692,322122547199
1608626992,322122547199
1608627292,322122547199
1608627592,322122547199
1608627892,322122547199
1608628192,322122547199
1608628492,322122547199
1608628792,322122547199
1608629092,322122547199
1608629392,322122547199
1608629692,322122547199
1608629992,322122547199
1608630292,322122547199
1608630592,322122547199
1608630892,322122547199
1608631192,322122547199
1608631492,322122547199
1608631792,322122547199
1608632092,322122547199
1608632392,322122547199
1608632692,322122547199
1608632992,322122547199
1608633292,322122547199
1608633592,322122547199
1608633892,322122547199
1608634192,322122547199
1608634492,322122547199
1608634792,322122547199
1608635092,322122547199
1608635392,322122547199
1608635692,322122547199
1608635992,322122547199
1608636292,322122547199
1608636592,322122547199
1608636892,322122547199
1608637192,322122547199
1608637492,322122547199
1608637792,322122547199
1608638092,322122547199
1608638392,322122547199
1608638692,322122547199
1608638992,322122547199
1608639292,322122547199
1608639592,322122547199
1608639892,322122547199
1608640192,322122547199
1608640492,322122547199
1608640792,322122547199
1608641092,322122547199
1608641392,322122547199
1608641692,322122547199
1608641992,322122547199
1608642292,322122547199
1608642592,322122547199
1608642892,322122547199
1608643192,322122547199
1608643492,322122547199
1608643792,322122547199
1608644092,322122547199
1608644392,322122547199
1608644692,322122547199
1608644992,322122547199
1608645292,322122547199
1608645592,322122547199
1608645892,322122547199
1608646192,322122547199
1608646492,322122547199
1608646792,322122547199
1608647092,322122547199
1608647392,322122547199
1608647692,322122547199
1608647992,322122547199
1608648292,322122547199
1608648592,322122547199
1608648892,322122547199
1608649192,322122547199
1608649492,322122547199
1608649792,322122547199
1608650092,322122547199
1608650392,322122547199
1608650692,322122547199
1608650992,322122547199
1608651292,322122547199
1608651592,322122547199
1608651892,322122547199
1608652192,322122547199
1608652492,322122547199
1608652792,322122547199
1608653092,322122547199
1608653392,322122547199
1608653692,322122547199
1608653992,322122547199
1608654292,322122547199
1608654592,322122547199
1608654892,322122547199
1608655192,322122547199
1608655492,322122547199
1608655792,322122547199
1608656092,322122547199
1608656392,322122547199
1608656692,322122547199
1608656992,322122547199
1608657292,322122547199
1608657592,322122547199
1608657892,322122547199
1608658192,322122547199
1608658492,322122547199
1608658792,322122547199
1608659092,322122547199
1608659392,322122547199
1608659692,322122547199
1608659992,322122547199
1608660292,322122547199
1608660592,322122547199
1608660892,322122547199
1608661192,322122547199
1608661492,322122547199
1608661792,322122547199
1608662092,322122547199
1608662392,322122547199
1608662692,322122547199
1608662992,322122547199
1608663292,322122547199
1608663592,322122547199
1608663892,322122547199
1608664192,322122547199
1608664492,322122547199
1608664792,322122547199
1608665092,322122547199
1608665392,322122547199
1608665692,322122547199
1608665992,322122547199
1608666292,322122547199
1608666592,322122547199
1608666892,322122547199
1608667192,322122547199
1608667492,322122547199
1608667792,322122547199
1608668092,322122547199
1608668392,322122547199
1608668692,322122547199
1608668992,322122547199
1608669292,322122547199
1608669592,322122547199
1608669892,322122547199
1608670192,322122547199
1608670492,322122547199
1608670792,322122547199
1608671092,322122547199
1608671392,322122547199
1608671692,322122547199
1608671806,322122547199
1608671806,322122547199
