t,value
1609984002,0.33992451832706766
1609984302,0.33992451832706766
1609984602,0.33992451832706766
1609984902,0.33992451832706766
1609985202,0.33992451832706766
1609985502,0.33992451832706766
1609985802,0.33992451832706766
1609986102,0.33992451832706766
1609986402,0.33992451832706766
1609986702,0.33992451832706766
1609987002,0.33992451832706766
1609987302,0.33992451832706766
1609987602,0.33992451832706766
1609987902,0.33992451832706766
1609988202,0.33992451832706766
1609988502,0.33992451832706766
1609988802,0.33992451832706766
1609989102,0.33992451832706766
1609989402,0.33992451832706766
1609989462,0.33992451832706766
1609989462,0.33992451832706766
