t,value
1609836310,122028032
1609836610,122028032
1609836910,122028032
1609837210,122028032
1609837510,122028032
1609837810,122028032
1609838110,122028032
1609838410,122028032
1609838710,122028032
1609839010,122028032
1609839310,122028032
1609839610,122028032
1609839910,122028032
1609840210,122028032
1609840510,122028032
1609840810,122028032
1609841110,122028032
1609841410,122028032
1609841710,122028032
1609842010,122028032
1609842310,122028032
1609842610,122028032
1609842910,122028032
1609843210,122028032
1609843510,122028032
1609843810,122028032
1609844110,122028032
1609844410,122028032
1609844710,122028032
1609845010,122028032
1609845310,122028032
1609845610,122028032
1609845910,122028032
1609846210,122028032
1609846510,122028032
1609846810,122028032
1609847110,122028032
1609847410,122028032
1609847710,122028032
1609848010,122028032
1609848310,122028032
1609848610,122028032
1609848910,122028032
1609849210,122028032
1609849510,122028032
1609849810,122028032
1609850110,122028032
1609850410,122028032
1609850710,122028032
1609851010,122028032
1609851310,122028032
1609851610,122028032
1609851910,122028032
1609852210,122028032
1609852510,122028032
1609852810,122028032
1609853110,122028032
1609853410,122028032
1609853710,122028032
1609854010,122028032
1609854310,122028032
1609854610,122028032
1609854910,122028032
1609855210,122028032
1609855510,122028032
1609855810,122028032
1609856110,122028032
1609856410,122028032
1609856710,122028032
1609857010,122028032
1609857310,122028032
1609857610,122028032
1609857910,122028032
1609858210,122028032
1609858510,122028032
1609858810,122028032
1609859110,122028032
1609859410,122028032
1609859710,122028032
1609860010,122028032
1609860310,122028032
1609860610,122028032
1609860910,122028032
1609861210,122028032
1609861510,122028032
1609861810,122028032
1609862110,122028032
1609862410,122028032
1609862710,122028032
1609863010,122028032
1609863310,122028032
1609863610,122028032
1609863910,122028032
1609864210,122028032
1609864510,122028032
1609864810,122028032
1609865110,122028032
1609865410,122028032
1609865710,122028032
1609866010,122028032
1609866181,122028032
1609866181,122028032
