t,value
1609802914,6292
1609803214,6307
1609803514,6312
1609803814,6318
1609804114,6323
1609804414,6326
1609804714,6328
1609805014,6330
1609805314,6331
1609805614,6333
1609805914,6334
1609806214,6336
1609806514,6337
1609806814,6339
1609807114,6340
1609807414,6342
1609807714,6343
1609808014,6345
1609808314,6346
1609808614,6348
1609808914,6349
1609809214,6351
1609809514,6352
1609809814,6354
1609810114,6355
1609810414,6357
1609810714,6358
1609811014,6360
1609811314,6361
1609811614,6363
1609811914,6364
1609812214,6366
1609812514,6367
1609812814,6369
1609813114,6370
1609813414,6372
1609813714,6373
1609814014,6375
1609814314,6376
1609814614,6378
1609814914,6379
1609815214,6381
1609815514,6382
1609815814,6384
1609816114,6385
1609816414,6387
1609816714,6388
1609817014,6390
1609817314,6391
1609817614,6393
1609817914,6394
1609818214,6396
1609818514,6397
1609818814,6399
1609819114,6400
1609819414,6402
1609819714,6403
1609820014,6405
1609820314,6406
1609820614,6408
1609820914,6409
1609821214,6411
1609821514,6412
1609821814,6414
1609822114,6415
1609822414,6417
1609822714,6418
1609823014,6420
1609823314,6421
1609823614,6423
1609823914,6424
1609824214,6426
1609824514,6427
1609824814,6429
1609825114,6430
1609825414,6432
1609825714,6433
1609826014,6435
1609826314,6436
1609826614,6438
1609826914,6439
1609827214,6441
1609827514,6442
1609827814,6444
1609828114,6445
1609828414,6447
1609828714,6448
1609829014,6450
1609829314,6451
1609829614,6453
1609829914,6454
1609830214,6456
1609830514,6457
1609830814,6459
1609831114,6460
1609831414,6462
1609831714,6463
1609832014,6465
1609832314,6466
1609832614,6468
1609832914,6469
1609833214,6471
1609833514,6472
1609833814,6474
1609834114,6475
1609834414,6477
1609834714,6478
1609835014,6480
1609835314,6481
1609835345,6481
1609835345,6481
