t,value
1610259598,20022016
1610259898,20029056
1610260198,20039040
1610260498,20041088
1610260798,20041088
1610261098,20041088
1610261398,20063488
1610261698,20064128
1610261998,20064768
1610262298,20067200
1610262598,20067200
1610262898,20067200
1610263198,20067200
1610263498,20067200
1610263798,20065920
1610264098,20065920
1610264398,20065920
1610264698,20065920
1610264998,20065920
1610265298,20065920
1610265598,20065920
1610265898,20065920
1610266198,20065920
1610266498,20070528
1610266798,20070528
1610267098,20070528
1610267398,20070528
1610267698,20070528
1610267998,20070528
1610268298,20070528
1610268598,20070528
1610268898,20070528
1610269198,20070528
1610269498,20070528
1610269798,20070528
1610270098,20070528
1610270398,20070528
1610270698,20070528
1610270998,20070528
1610271298,20070528
1610271598,20070528
1610271898,20070528
1610272198,20070528
1610272498,20070528
1610272798,20070528
1610273098,20070528
1610273398,20070528
1610273698,20070528
1610273998,20070528
1610274298,20070528
1610274598,20070528
1610274898,20070528
1610275198,20070528
1610275498,20070528
1610275798,20070528
1610276098,20070528
1610276398,20070528
1610276698,20070528
1610276998,20053888
1610277298,20053888
1610277598,20053888
1610277898,20054784
1610278198,20054784
1610278498,20054784
1610278798,20054784
1610279098,20054784
1610279398,20054784
1610279698,20054784
1610279998,20066560
1610280298,20066560
1610280598,20066560
1610280898,20066560
1610281198,20066560
1610281498,20066560
1610281798,20066560
1610282098,20066560
1610282398,20066560
1610282698,20066560
1610282998,20066560
1610283298,20066560
1610283598,20066560
1610283898,20066560
1610284198,20066560
1610284498,20066560
1610284798,20066560
1610285098,20066560
1610285398,20066560
1610285698,20066560
1610285998,20068352
1610286298,20068352
1610286598,20068352
1610286898,20068352
1610287198,20068352
1610287498,20068352
1610287798,20068352
1610288098,20068352
1610288398,20068352
1610288698,20068352
1610288998,20070912
1610289298,20070912
1610289598,20070912
1610289898,20070912
1610290198,20070912
1610290498,20070912
1610290798,20070912
1610291098,20070912
1610291398,20072832
1610291698,20072832
1610291998,20072832
1610292298,20072832
1610292598,20072832
1610292898,20072832
1610293198,20072832
1610293498,20072832
1610293798,20072832
1610294098,20072832
1610294398,20072832
1610294698,20072832
1610294998,20072832
1610295298,20072832
1610295598,20072832
1610295898,20072832
1610296198,20072832
1610296498,20072832
1610296798,20072832
1610297098,20072832
1610297398,20072832
1610297698,20072832
1610297998,20072832
1610298298,20072832
1610298598,20072832
1610298898,20072832
1610299198,20072832
1610299498,20072832
1610299798,20072832
1610300098,20072832
1610300398,20072832
1610300698,20072832
1610300998,20072832
1610301298,20072832
1610301598,20072832
1610301898,20072832
1610302198,20072832
1610302498,20072832
1610302798,20072832
1610303098,20072832
1610303398,20072832
1610303698,20072832
1610303998,20072832
1610304298,20080000
1610304598,20080000
1610304898,20080000
1610305198,20080000
1610305498,20080000
1610305798,20080000
1610306098,20080000
1610306398,20080000
1610306698,20080000
1610306998,20080000
1610307298,20080000
1610307598,20080640
1610307898,20080640
1610308198,20080640
1610308498,20080640
1610308798,20080640
1610309098,20080640
1610309398,20082432
1610309698,20082432
1610309998,20082432
1610310298,20082432
1610310598,20082432
1610310738,20091008
1610310738,20091008
