t,value
1610407351,58413167088
1610407651,67778216728
1610407951,67078757296
1610408251,67336594872
1610408551,71958534136
1610408851,75834376848
1610409151,22936827184
1610409451,24637199816
1610409751,40988388664
1610410051,23831697328
1610410351,42442350800
1610410651,25038469864
1610410951,29780236272
1610411251,46114554104
1610411551,28563544984
1610411851,44334614552
1610412151,26651484960
1610412451,42523097200
1610412751,30800185584
1610413051,46690690712
1610413351,29561624968
1610413651,45451227616
1610413951,28487117856
1610414251,44879598136
1610414551,31019384416
1610414851,47059790480
1610415151,30249984960
1610415451,46454650912
1610415751,29682452424
1610416051,46163031000
1610416351,30958392048
1610416651,47160110112
1610416951,30270753232
1610417251,46339857944
1610417551,29365955432
1610417851,45643361392
1610418151,31907781752
1610418451,48279929264
1610418751,32065081232
1610419051,48765706168
1610419351,31877550016
1610419651,47987267648
1610419951,32064638048
1610420251,48860235360
1610420551,32635006536
1610420851,49156824808
1610421151,33115244432
1610421451,17171431856
1610421751,32061477048
1610422051,48802001112
1610422351,32776751784
1610422651,16736341624
1610422951,33501298128
1610423251,17431630096
1610423551,32345733656
1610423851,49189680672
1610424151,33154019032
1610424451,17111064656
1610424751,33934405784
1610425051,17916768832
1610425351,32277930496
1610425651,49034947904
1610425951,32980740568
1610426251,16926250824
1610426551,33232141536
1610426851,16816016032
1610427151,31823106984
1610427451,48160032064
1610427751,31958099632
1610428051,48773828400
1610428351,32661926560
1610428651,16607572296
1610428951,32361951768
1610429251,48675553072
1610429551,32411382424
1610429851,48805791008
1610430151,32246740032
1610430451,48600602672
1610430751,31915670176
1610431051,48341373128
1610431351,31983226096
1610431651,48434657848
1610431951,32560735792
1610432251,16772632912
1610432551,32570762624
1610432851,16930329048
1610433151,33927620880
1610433451,17983188768
1610433751,34916995496
1610434051,18975239584
1610434351,32411555904
1610434651,48919422888
1610434951,32840965976
1610435251,16769955832
1610435551,33465541992
1610435851,17775551584
1610436151,32508171728
1610436451,16827370592
1610436751,33666530728
1610437051,17607873440
1610437351,34281300320
1610437651,18065456808
1610437951,32258196936
1610438251,49068978168
1610438551,33297613376
1610438851,17476640488
1610439151,34541109304
1610439451,18815066784
1610439751,32462318624
1610440051,49158170208
1610440351,33134605120
1610440651,17146144600
1610440951,33872386768
1610441251,18000742848
1610441551,32349248088
1610441762,16700493688
