t,value
1610883153,12482248704
1610883453,11878268928
1610883753,12146704384
1610884053,12146704384
1610884353,12146704384
1610884653,12146704384
1610884953,12146704384
1610885253,12146704384
1610885553,12146704384
1610885853,12146704384
1610886153,12146704384
1610886453,12146704384
1610886753,12146704384
1610887053,12146704384
1610887353,12146704384
1610887653,12146704384
1610887953,12146704384
1610888253,12146704384
1610888553,12146704384
1610888853,12146704384
1610889153,12146704384
1610889453,12146704384
1610889753,12146704384
1610890053,12146704384
1610890353,12146704384
1610890653,12146704384
1610890953,12146704384
1610891253,12146704384
1610891553,12146704384
1610891853,12146704384
1610892153,12146704384
1610892453,12146704384
1610892753,12146704384
1610893053,12146704384
1610893353,12146704384
1610893653,12146704384
1610893953,12146704384
1610894253,12146704384
1610894553,12146704384
1610894853,12146704384
1610895153,12146704384
1610895453,12146704384
1610895753,12146704384
1610896053,12146704384
1610896353,12146704384
1610896653,12146704384
1610896953,12146704384
1610897253,12146704384
1610897553,12146704384
1610897853,12146704384
1610898153,12146704384
1610898453,12146704384
1610898753,12146704384
1610899053,12146704384
1610899353,12146704384
1610899653,12146704384
1610899953,12146704384
1610900253,12146704384
1610900553,12146704384
1610900853,12146704384
1610901153,12146704384
1610901453,12146704384
1610901753,12146704384
1610902053,12146704384
1610902353,12146704384
1610902653,12146704384
1610902953,12146704384
1610903253,12146704384
1610903553,12146704384
1610903853,12146704384
1610904153,12146704384
1610904453,12146704384
1610904753,12146704384
1610905053,12146704384
1610905353,12146704384
1610905653,12146704384
1610905953,12146704384
1610906253,12146704384
1610906553,12146704384
1610906853,12146704384
1610907153,12146704384
1610907453,12146704384
1610907753,12146704384
1610908053,12146704384
1610908353,12146704384
1610908653,12146704384
1610908953,12146704384
1610909253,12146704384
1610909554,12146704384
1610909853,13555990528
1610910153,13555990528
1610910453,12146704384
1610910753,12146704384
1610911053,12146704384
1610911353,13555990528
1610911653,13555990528
1610911953,13555990528
1610912253,12146704384
1610912553,12146704384
1610912853,12146704384
1610913153,13555990528
1610913453,13555990528
1610913753,13555990528
1610914053,12146704384
1610914353,12146704384
1610914653,12146704384
1610914953,13555990528
1610915253,13555990528
1610915553,13555990528
1610915853,12146704384
1610916153,12146704384
1610916453,13555990528
1610916753,13555990528
1610917053,13555990528
1610917353,12146704384
1610917653,12146704384
1610917953,13555990528
1610918253,13555990528
1610918553,13555990528
1610918853,12146704384
1610919153,12146704384
1610919453,12146704384
1610919753,13555990528
1610920053,13555990528
1610920353,13555990528
1610920653,12146704384
1610920953,12146704384
1610921253,12146704384
1610921553,13555990528
1610921853,13555990528
1610922153,13555990528
1610922453,12146704384
1610922753,12146704384
1610923053,13555990528
1610923353,13555990528
1610923653,13555990528
1610923953,12146704384
1610924253,12146704384
1610924553,12146704384
1610924853,13555990528
1610925153,13555990528
1610925453,13555990528
1610925753,12146704384
1610926053,12146704384
1610926353,13555990528
1610926653,13555990528
1610926953,13555990528
1610927253,12146704384
1610927553,12146704384
1610927853,12146704384
1610928153,13555990528
1610928453,13555990528
1610928753,13555990528
1610929053,12146704384
1610929353,12146704384
1610929653,12146704384
1610929953,13555990528
1610930253,13555990528
1610930553,13555990528
1610930853,13555990528
1610931153,12146704384
1610931453,12146704384
1610931753,12146704384
1610932053,12146704384
1610932353,13555990528
1610932653,13555990528
1610932953,13555990528
1610933253,12146704384
1610933553,12146704384
1610933853,12146704384
1610934153,13555990528
1610934453,13555990528
1610934753,13555990528
1610935053,13555990528
1610935353,12146704384
1610935653,12146704384
1610935953,12146704384
1610936253,13555990528
1610936553,13555990528
1610936853,13555990528
1610937153,13555990528
1610937453,12146704384
1610937753,12146704384
1610938053,12146704384
1610938353,13555990528
1610938653,13555990528
1610938953,13555990528
1610939253,13555990528
1610939553,12146704384
1610939853,12146704384
1610940153,12146704384
1610940453,13555990528
1610940753,13555990528
1610941053,13555990528
1610941353,13555990528
1610941653,12146704384
1610941953,12146704384
1610942253,12146704384
1610942553,13555990528
1610942853,13555990528
1610943153,13555990528
1610943453,13555990528
1610943753,12146704384
1610944053,12146704384
1610944353,12146704384
1610944653,12146704384
1610944953,13555990528
1610945253,13555990528
1610945553,13555990528
1610945853,12146704384
1610946153,12146704384
1610946453,12146704384
1610946753,12146704384
1610947053,13555990528
1610947353,13555990528
1610947653,13555990528
1610947953,13555990528
1610948253,12146704384
1610948553,12146704384
1610948853,12146704384
1610949153,13555990528
1610949453,13555990528
1610949753,13555990528
1610950053,13555990528
1610950353,12146704384
1610950653,12146704384
1610950953,12146704384
1610951253,12146704384
1610951553,13555990528
1610951853,13555990528
1610952153,13555990528
1610952453,13555990528
1610952753,12146704384
1610953053,12146704384
1610953353,12146704384
1610953653,13555990528
1610953953,13555990528
1610954253,13555990528
1610954553,13555990528
1610954853,12146704384
1610955153,12146704384
1610955453,12146704384
1610955753,13555990528
1610956053,13555990528
1610956353,13555990528
1610956653,13555990528
1610956953,12146704384
1610957253,12146704384
1610957553,12146704384
1610957853,13555990528
1610958153,13555990528
1610958453,13555990528
1610958753,12146704384
1610959053,12146704384
1610959353,12146704384
1610959653,12146704384
1610959953,13555990528
1610960253,13555990528
1610960553,13555990528
1610960853,12146704384
1610961153,12146704384
1610961453,12146704384
1610961753,13555990528
1610962053,13589544960
1610962353,13555990528
1610962653,13555990528
1610962953,12146704384
1610963253,12146704384
1610963553,12146704384
1610963853,13589544960
1610964153,13555990528
1610964453,13555990528
1610964753,13555990528
