t,value
1608384682,58468087968
1608384982,55859987776
1608385282,57638318320
1608385582,59617907504
1608385882,65444631912
1608386182,62574930136
1608386482,38199667632
1608386782,28401140368
1608387082,18917365704
1608387382,34740711384
1608387682,21252705152
1608387982,36419145024
1608388282,29094069480
1608388582,15567938576
1608388882,30941344008
1608389182,17394775472
1608389482,32278469824
1608389782,18590620768
1608390082,28939456864
1608390382,15610041888
1608390682,31154742320
1608390982,17690319200
1608391282,32798552144
1608391582,19234930784
1608391882,29072148416
1608392182,15950973120
1608392482,31645545832
1608392782,18365030688
1608393082,33836062464
1608393382,20441451200
1608393682,29174862440
1608393982,15910222848
1608394282,31466119728
1608394582,18397590480
1608394882,33632464304
1608395182,20243040592
1608395482,29216672792
1608395782,16032992608
1608396082,31738764008
1608396382,18467180912
1608396682,33666871680
1608396982,20476394248
1608397282,29472589344
1608397582,16983669584
1608397882,32787655056
1608398182,20134990592
1608398482,36036102624
1608398782,23262636736
1608399082,29720724568
1608399382,17090226544
1608399682,33188691648
1608399982,20402407664
1608400282,35981077088
1608400582,23231006096
1608400882,29525100592
1608401182,17074494112
1608401482,33122794824
1608401782,20566899928
1608402082,36684326248
1608402382,24306863656
1608402682,29471947528
1608402982,17010426544
1608403282,33051365616
1608403582,20611905136
1608403882,36271247304
1608404182,23798989616
1608404482,29795352384
1608404782,17405713480
1608405082,33395943024
1608405382,20814473296
1608405682,36810986400
1608405982,24421576160
1608406282,29936642736
1608406582,17203789832
1608406882,33226668800
1608407182,20691817104
1608407482,36400478440
1608407782,23662866240
1608408082,29858622040
1608408382,17304688104
1608408682,33292778168
1608408982,20900081224
1608409192,23696287336
1608409192,23864059496
