t,value
1611560520,11173625856
1611560820,6341787648
1611561120,10032775168
1611561420,6643777536
1611561720,3724541952
1611562020,12750684160
1611562320,8992587776
1611562620,8355053568
1611562920,5704253440
1611563220,2885681152
1611563520,335544320
1611563820,11676942336
1611564120,9495904256
1611564420,7281311744
1611564720,5301600256
1611565020,4127195136
1611565320,2650800128
1611565620,1375731712
1611565920,536870912
1611566220,10871635968
1611566520,7885291520
1611566820,5637144576
1611566843,7616856064
1611566843,7683964928
