t,value
1611511908,192332
1611512208,192332
1611512508,192332
1611512808,192332
1611513108,192332
1611513408,192332
1611513708,192332
1611514008,192332
1611514308,192332
1611514608,192332
1611514908,192332
1611515208,192332
1611515508,192332
1611515808,192332
1611516108,192332
1611516408,192332
1611516708,192332
1611517008,192332
1611517308,192332
1611517608,192332
1611517908,192332
1611518208,192332
1611518508,192332
1611518808,192332
1611519108,192332
1611519408,192332
1611519708,192332
1611520008,192332
1611520308,192332
1611520608,192332
1611520908,192332
1611521208,192332
1611521508,192332
1611521808,192332
1611522108,192332
1611522408,192332
1611522708,192332
1611523008,192332
1611523308,192332
1611523608,192332
1611523908,192332
1611524208,192332
1611524508,192332
1611524808,192332
1611525108,192332
1611525408,192332
1611525708,192332
1611526008,192332
1611526308,192332
1611526608,192332
1611526908,192332
1611527208,192332
1611527508,192332
1611527808,192332
1611528108,192332
1611528408,192332
1611528708,192332
1611529008,192332
1611529308,192332
1611529608,192332
1611529908,192332
1611530208,192332
1611530508,192332
1611530808,192332
1611531108,192332
1611531408,192332
1611531708,192332
1611532008,192332
1611532308,192332
1611532608,192332
1611532908,192332
1611533208,192332
1611533508,192332
1611533808,192332
1611534108,192332
1611534408,192332
1611534708,192332
1611535008,192332
1611535308,192332
1611535608,192332
1611535908,192332
1611536208,192332
1611536508,192332
1611536808,192332
1611537108,192332
1611537408,192332
1611537708,192332
1611538008,192332
1611538308,192332
1611538608,192332
1611538908,192332
1611539208,192332
1611539508,192332
1611539808,192332
1611540108,192332
1611540408,192332
1611540708,192332
1611541008,192332
1611541308,192332
1611541608,192332
1611541908,192332
1611542208,192332
1611542508,192332
1611542808,192332
1611543108,192332
1611543408,192332
1611543708,192332
1611544008,192332
1611544308,192332
1611544608,192332
1611544908,192332
1611545208,192332
1611545508,192332
1611545808,192332
1611546108,192332
1611546408,192332
1611546708,192332
1611547008,192332
1611547308,192332
1611547608,192332
1611547908,192332
1611548208,192332
1611548508,192332
1611548808,192332
1611549108,192332
1611549408,192332
1611549708,192332
1611550008,192332
1611550308,192332
1611550608,192332
1611550908,192332
1611551208,192332
1611551508,192332
1611551808,192332
1611552108,192332
1611552408,192332
1611552708,192332
1611553008,192332
1611553308,192332
1611553608,192332
1611553908,192332
1611554208,192332
1611554508,192332
1611554808,192332
1611555108,192332
1611555408,192332
1611555708,192332
1611556008,192332
1611556308,192332
1611556608,192332
1611556908,192332
1611557208,192332
1611557508,192332
1611557808,192332
1611558108,192332
1611558408,192332
1611558708,192332
1611559008,192332
1611559308,192332
1611559608,192332
1611559908,192332
1611560136,192332
1611560136,192332
